"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-0.328882314260523,-0.340210114653361,-0.325227508129569,-0.421291365975133,-0.318685072321463,-0.364039772061338,-0.229180356745735,-0.35100348888966,-0.394398320736563,-0.327079473886107,-0.327975828037821,-0.336925973335054,-0.300229826751083,-0.330541821204021,-0.332042449501917,-0.353903819608879,-0.324550989528364,-0.259068494585993
-0.334895736648963,-0.347433645968274,-0.330850500481266,-0.437176521135052,-0.32360915935194,-0.373808941553492,-0.224542970981538,-0.359380038271378,-0.407410586811694,-0.33290030520175,-0.333892413703174,-0.343798671426635,-0.303182405048135,-0.336732522860829,-0.338393457982259,-0.36259020108256,-0.330101711786145,-0.257623953075922
-0.340826054917495,-0.354568077823372,-0.336392323051962,-0.45292966385604,-0.328455539244219,-0.383476399526028,-0.219875249252228,-0.36766177570321,-0.420305073833171,-0.338638986566914,-0.339726375014579,-0.350584008219635,-0.30606704381115,-0.342839242088803,-0.344659689812788,-0.371180235580321,-0.33557162231646,-0.256133257035852
-0.34667049194334,-0.361610302950671,-0.341850305237065,-0.468545323782353,-0.333221732070954,-0.393038344203034,-0.215177320217456,-0.375845279347648,-0.433077095234656,-0.344292793402042,-0.345474961268515,-0.357278972161343,-0.308881800985153,-0.348859153399352,-0.35083827576957,-0.379670416735422,-0.34095807023164,-0.254595664044988
-0.352426302830143,-0.368557250130442,-0.347221807425325,-0.484018093962111,-0.337905286690825,-0.402491017896625,-0.210449311125335,-0.383927167056963,-0.445722018780365,-0.349859032745746,-0.35113545368205,-0.363880586639281,-0.311624757074669,-0.354789464090202,-0.356926379921276,-0.388057278849429,-0.34625843540911,-0.25301044035481
-0.358090774665084,-0.375405883919263,-0.352504220765324,-0.499342630367386,-0.342503780531804,-0.41183070667388,-0.205691347825284,-0.391904096073577,-0.458235266154131,-0.355335043016546,-0.356705165152276,-0.370385909717688,-0.314294014974326,-0.360627413998249,-0.362921199378191,-0.396337396585147,-0.351470128259618,-0.251376860825253
-0.363661226139649,-0.382153204225426,-0.35769496680089,-0.514513651144815,-0.347014819252775,-0.42105373983678,-0.200903554788175,-0.399772762562226,-0.470612312317738,-0.360718193640865,-0.362181439880714,-0.376792033726066,-0.316887699704402,-0.366370275113689,-0.368819963900326,-0.404507384487169,-0.356590589365353,-0.24969420882514
-0.36913500703639,-0.388796245734268,-0.362791496977668,-0.529525935601333,-0.351436036285577,-0.430156489218356,-0.196086055133648,-0.40752990097678,-0.482848684642471,-0.366005884549558,-0.367561652864986,-0.383096084702333,-0.319403958052926,-0.372015351057769,-0.374619935367039,-0.412563896332966,-0.361617288990187,-0.247961776097444
-0.374509497584436,-0.395332077186566,-0.367791292023517,-0.544374322930528,-0.355765092259947,-0.439135368298828,-0.191238970664448,-0.415172283265144,-0.494939961818562,-0.371195545545703,-0.372843209260501,-0.389295221693568,-0.321840958126275,-0.377559976427011,-0.380318407111039,-0.420503624318048,-0.366547726464679,-0.246178862590129
-0.379782107686942,-0.401757800513521,-0.372691861205787,-0.559053710685851,-0.359999674314195,-0.447986831146106,-0.186362421907617,-0.42269671791616,-0.506881772547907,-0.376284635546758,-0.378023543615295,-0.395386635917805,-0.324196888810471,-0.383001516007107,-0.385912703120034,-0.428323298079184,-0.371379429448871,-0.244344776253412
-0.384950276024052,-0.408070549832376,-0.377490741468921,-0.573559053007821,-0.364137495294806,-0.456707371185561,-0.181456528162348,-0.43010004885292,-0.518669794026127,-0.381270641704616,-0.383100118981595,-0.401367549790771,-0.3264699591457,-0.388337363860162,-0.391400177109751,-0.43601968356024,-0.376109953076305,-0.242458832804353
-0.390011469035552,-0.414267490307308,-0.382185496456391,-0.587885358613412,-0.368176292848701,-0.465293519804793,-0.176521407554284,-0.437379154177659,-0.530299750221026,-0.386151078407636,-0.38807042590821,-0.407235215822081,-0.328658397616925,-0.393564942289508,-0.396778211472622,-0.443589581725887,-0.380736878983226,-0.240520355459905
-0.39496317978757,-0.420345816880491,-0.386773715421157,-0.602027688556275,-0.372113828412035,-0.473741844799357,-0.171557177096018,-0.44453094477357,-0.541767409954814,-0.390923486168922,-0.392931981318083,-0.412986915385621,-0.330760451363664,-0.398681700686526,-0.402044216106639,-0.451029827128694,-0.385257814227146,-0.238528674639542
-0.399802926728276,-0.426302752878872,-0.391253012029421,-0.615981153767567,-0.375947886099954,-0.482048948666267,-0.166563952753542,-0.451552362769694,-0.553068584798499,-0.395585430405732,-0.397682327275913,-0.418619957369504,-0.33277438531238,-0.403685114264542,-0.407195627129516,-0.45833728633589,-0.389670390099489,-0.236483127638782
-0.404528252337899,-0.432135548502622,-0.39562102306277,-0.629740912387904,-0.379676271502063,-0.490211466752547,-0.161541849518356,-0.458440379875409,-0.564199126787413,-0.400134500115208,-0.402319029651099,-0.424131676711358,-0.334698481235177,-0.408572682685162,-0.412229905483631,-0.465508856222481,-0.393972260837383,-0.234383058274982
-0.409136721678622,-0.437841479201464,-0.39987540702407,-0.643302166901408,-0.383296810388558,-0.498226065266459,-0.156490981484942,-0.465191995591402,-0.575154925967317,-0.404568306451892,-0.406839676681526,-0.429519432824982,-0.336531036738694,-0.413341928582752,-0.4171445354375,-0.472541462137782,-0.398161102239923,-0.23222781650689
-0.413625920850525,-0.443417843945816,-0.404013842653029,-0.656660161084061,-0.386807347332523,-0.506089439159876,-0.151411461933271,-0.471804235304709,-0.585931907781482,-0.408884481213078,-0.411241877444289,-0.434780607925051,-0.338270364187487,-0.417990395993292,-0.421937022990164,-0.479432055953148,-0.402234610194766,-0.23001675802954
-0.417993455359871,-0.448861963399778,-0.408034027357504,-0.669810176778817,-0.390205744254034,-0.51379830989044,-0.146303403416012,-0.478274148275632,-0.596526030309456,-0.413080675238188,-0.41552326023962,-0.439912605256741,-0.339914789566312,-0.42251564869407,-0.426604894184996,-0.486177613998881,-0.406190499121106,-0.227749243846181
-0.422236948406518,-0.454171178003563,-0.411933675567038,-0.682747530510832,-0.39348987889208,-0.521349423072785,-0.141166917850076,-0.484598805524855,-0.606933281368937,-0.417154556728798,-0.419681470894692,-0.444912847237578,-0.341462651286001,-0.426915268461048,-0.431145693339928,-0.492775134898867,-0.410026500335451,-0.22542463981898
-0.426354039097515,-0.45934284597328,-0.415710517015448,-0.695467569956815,-0.396657643210647,-0.528739546028522,-0.136002116612126,-0.490775297629495,-0.617149675492734,-0.421103809496272,-0.423714170994331,-0.449778773519211,-0.342912298937892,-0.431186853251146,-0.435556981201398,-0.499221637311881,-0.413740360346979,-0.223042316200384
-0.43034238059419,-0.464374341226239,-0.419362294959467,-0.707965670282901,-0.399706941745443,-0.535965465245009,-0.130809110637654,-0.496800732437101,-0.627171250793161,-0.424926131144139,-0.42761903604585,-0.454507838977015,-0.344262092001876,-0.435328015316833,-0.439836333029568,-0.5055141575888,-0.417329839089425,-0.220601647147043
-0.434199638200419,-0.469263051240403,-0.422886764340836,-0.720237230366267,-0.402635689898152,-0.543023983753437,-0.125588010523224,-0.502672232707068,-0.636994065726891,-0.428619231192781,-0.431393753585629,-0.459097511635885,-0.34551039851345,-0.439336379260877,-0.443981336622758,-0.511649747355439,-0.420792708096844,-0.218102010218308
-0.437923487399955,-0.474006374856793,-0.426281689899431,-0.732277668916051,-0.405441812185241,-0.549911918437055,-0.120338926631453,-0.508386933689217,-0.64661419577359,-0.432180829154156,-0.435036021235241,-0.463545270540749,-0.34665559369525,-0.443209580039256,-0.44798959028924,-0.517625471030973,-0.424126748630762,-0.215542785861388
-0.441511611850962,-0.478601720033983,-0.429544844245244,-0.744082420509668,-0.408123240448574,-0.556626097280694,-0.115061969198303,-0.513941980649564,-0.656027730042122,-0.435608652564525,-0.4385435447152,-0.467848603580648,-0.347696058558748,-0.446945260920529,-0.451858700774808,-0.52343840329225,-0.427329749766495,-0.212923356885285
-0.444961701346126,-0.48304650156404,-0.432674005897273,-0.75564693156108,-0.410677912035326,-0.563163356573064,-0.109757248442231,-0.519334526353612,-0.665230767818481,-0.438900434983432,-0.441914035824605,-0.472005005275477,-0.348630178481962,-0.450541071410176,-0.455586281154767,-0.52908562649457,-0.430399506446619,-0.210243107925721
-0.448271449746832,-0.48733813875943,-0.435666957297478,-0.766966656237788,-0.413103767954755,-0.569520538073492,-0.104424874674745,-0.524561728517657,-0.674219415069834,-0.44205391396723,-0.445145210395112,-0.476011974534571,-0.349456341769081,-0.453994665148548,-0.459169948699138,-0.534564228059673,-0.433333817509699,-0.207501424903269
-0.451438552900302,-0.491474053120839,-0.438521482808358,-0.778037052344122,-0.415398751019767,-0.57569448615527,-0.0990649584119024,-0.529620747239046,-0.682989780919701,-0.445066829025898,-0.448234786228012,-0.47986701239681,-0.350172938198223,-0.457303697791482,-0.462607322720234,-0.539871297842174,-0.436130483702751,-0.204697694477033
-0.454460706548428,-0.495451665995698,-0.441235366702548,-0.788853577188107,-0.417560803981085,-0.581682044937609,-0.0936776104862644,-0.534508742416207,-0.691537974109079,-0.447936919571716,-0.451180481023108,-0.483567619761715,-0.350778357563402,-0.460465824882466,-0.465896022411669,-0.545003925485495,-0.438787305685787,-0.20183130349617
-0.457335604237339,-0.499268396237519,-0.443806391153113,-0.79941168344974,-0.419587867662065,-0.587480055418594,-0.0882629421588451,-0.539222871169562,-0.699860099458781,-0.45066192286865,-0.453980010308296,-0.487111295121329,-0.351270988217021,-0.463478699725543,-0.46903366468812,-0.54995919777871,-0.44130208203706,-0.198901638451612
-0.460060935236937,-0.502921657876394,-0.44623233423344,-0.809706815068955,-0.421477879102415,-0.593085352621791,-0.0828210652305509,-0.543760285274735,-0.707952254348627,-0.453239571991525,-0.456631085379032,-0.490495532302914,-0.351649215619317,-0.466339971268368,-0.47201786203538,-0.554734196026,-0.443672607267819,-0.195908084930436
-0.46263438247945,-0.506408857810791,-0.448510967935401,-0.819734403171156,-0.423228769718887,-0.598494762768946,-0.0773520921526283,-0.548118128619229,-0.715810525228816,-0.455667593803855,-0.459131411256635,-0.493717818232291,-0.351911420901082,-0.469047282004607,-0.474846220380084,-0.55932599344014,-0.44589666985522,-0.192850027075224
-0.465053620526364,-0.509727393531107,-0.450640056214813,-0.82948986204879,-0.424838463491283,-0.603705100491573,-0.0718561361356264,-0.552293534694092,-0.723430984179279,-0.4579437069635,-0.461478684674692,-0.496775630727951,-0.352055979446167,-0.47159826590522,-0.477516336988738,-0.563731652571857,-0.447972050302309,-0.189726847050906
-0.46731631357299,-0.51287465088537,-0.452617353073065,-0.838968585217299,-0.426304875182056,-0.608713166094157,-0.0663333112563759,-0.556283624132018,-0.730809685532716,-0.460065619965257,-0.463670592102737,-0.499666436336009,-0.352081259500248,-0.473990546388028,-0.480025798405648,-0.567948222786774,-0.449896519233927,-0.186537924521486
-0.46942011349995,-0.515848001897472,-0.454440600683869,-0.848165941563755,-0.427625908597772,-0.613515742881704,-0.0607837325624875,-0.560085502303325,-0.737942662577013,-0.462031029229463,-0.465704807816409,-0.502387688216059,-0.35198562081231,-0.476221734335034,-0.482372178439341,-0.571972737801661,-0.451667835537382,-0.183282636139095
-0.471362657980902,-0.518644802648359,-0.456107527574072,-0.857077271606632,-0.428799454900755,-0.618109594564389,-0.0552075161738821,-0.563696256981309,-0.744825924352794,-0.463837617245776,-0.4675789920233,-0.504936824088044,-0.351767413315353,-0.478289426166956,-0.48455303620709,-0.575802213291793,-0.453283744556791,-0.179960355047838
-0.473141568655688,-0.521262391230481,-0.457615846867361,-0.865697883884835,-0.429823390979109,-0.622491462751939,-0.04960477938085,-0.567112956088304,-0.751455452561682,-0.465483050781132,-0.469290789053609,-0.50731126425011,-0.351424975852724,-0.48019120198434,-0.486565914247052,-0.579433644581015,-0.454741976349855,-0.176570450404803
-0.474754449378145,-0.523698085785829,-0.458963254599758,-0.87402305149427,-0.430695577883365,-0.626658064550386,-0.043975640738155,-0.570332645533853,-0.757827198600866,-0.466964979160935,-0.47083782562473,-0.509508409677458,-0.350956634956514,-0.481924623784635,-0.488408336707557,-0.582864004426198,-0.456040244015869,-0.173112286920699
-0.476198884547646,-0.525949182637729,-0.46014742811561,-0.882048008789866,-0.431413859337833,-0.630606090273657,-0.0383202201546997,-0.573352347156167,-0.763937080739355,-0.468281032632392,-0.472217709188789,-0.511525640212051,-0.35036070368436,-0.483487233764476,-0.490077807622924,-0.586090240907561,-0.45717624210365,-0.169585224422478
-0.477472437533264,-0.528012954526335,-0.461166024552624,-0.889767948270626,-0.431976060334615,-0.634332201282169,-0.0326386389782717,-0.57616905677785,-0.769780981450942,-0.469428820818709,-0.4734280263719,-0.513360312852805,-0.349635480520824,-0.484876552716205,-0.491571809284997,-0.58910927543609,-0.458147645107839,-0.165988617440281
-0.478572649199616,-0.529886648957965,-0.462016679424657,-0.89717801766559,-0.432379985818327,-0.637833027960868,-0.0269310200748941,-0.578779742387066,-0.775354744919203,-0.470405931273016,-0.474466341514134,-0.5150097601561,-0.348779248349686,-0.486090078527858,-0.492887800719742,-0.591918000889505,-0.458952106062229,-0.162321814821088
-0.479497036542791,-0.531567486677701,-0.462697005310343,-0.90427331723735,-0.432623419469067,-0.641105167848231,-0.0211974879023287,-0.581181342454501,-0.780654174728777,-0.471209928140299,-0.475330195318517,-0.516471288755728,-0.347790273503003,-0.487125284795165,-0.494023216277613,-0.594513279887414,-0.459587255238149,-0.158584159371267
-0.480243091445132,-0.533052660275057,-0.463204590655986,-0.911048897320419,-0.432704122591417,-0.644145183928261,-0.0154381685772634,-0.583370764396962,-0.785675031757732,-0.471838350935907,-0.476017103617746,-0.517742178011795,-0.346666804893057,-0.487979619554487,-0.494975464346738,-0.596891943216725,-0.460050698956262,-0.15477498753034
-0.480808279556985,-0.534339332931811,-0.463536998700514,-0.917499756110511,-0.432619833116756,-0.646949603096599,-0.00965318993575331,-0.585344883197608,-0.790413032284783,-0.472288713448619,-0.476524556266652,-0.518819678797378,-0.345407073232832,-0.488650504144947,-0.495741926197304,-0.599050788417594,-0.460340018519515,-0.150893629078083
-0.481190039313634,-0.535424637321197,-0.463691766530403,-0.923620837720959,-0.43236826472618,-0.649514914812026,-0.00384268158647876,-0.587100540192947,-0.794863846325235,-0.472558502776313,-0.476850016168562,-0.519701012431849,-0.344009290350774,-0.489135332208117,-0.49631995496565,-0.600986578540276,-0.460452769275099,-0.146939406877114
-0.481385781095179,-0.536305674667139,-0.463666404272026,-0.929407030521598,-0.431947106100974,-0.65183756994399,0.00199322504360322,-0.58863454203619,-0.799023096208801,-0.472645178501866,-0.476990918443224,-0.520383369769296,-0.342471648605222,-0.489431468833146,-0.496706874786065,-0.602696041082704,-0.460386479812802,-0.142911636653019
-0.481392886536966,-0.536979513972065,-0.463458394428743,-0.934853165775183,-0.431354020307426,-0.653913979826603,0.00785439667160251,-0.589943659846326,-0.802886355412166,-0.472546172016732,-0.476944669743855,-0.520863910450278,-0.340792320403827,-0.489536249855096,-0.496899980078174,-0.604175867118422,-0.460138651307041,-0.138809626814
-0.481208707997914,-0.537443191421498,-0.463065191369787,-0.939954016585807,-0.430586644322521,-0.655740515529173,0.0137406981294465,-0.591024628551998,-0.806449147658711,-0.472258885999411,-0.476708647730564,-0.521139762324902,-0.338969457833083,-0.489446981313925,-0.496896534997477,-0.605422710624132,-0.459706757009547,-0.134632678311977
-0.48083056819364,-0.537693709973166,-0.462484220977589,-0.944704297172999,-0.429642588706683,-0.657313507352726,0.0196519923433882,-0.591874146438679,-0.8097069462971,-0.471780694055578,-0.476280200706999,-0.521208021054694,-0.337001192402767,-0.489160939081165,-0.496693773056206,-0.606433188015607,-0.459088241899323,-0.130380084546951
-0.480255760001157,-0.53772803913823,-0.461712880460052,-0.94909866248488,-0.428519437429611,-0.658629244561835,0.0255881403226464,-0.592488874907517,-0.812655173970172,-0.471108940526519,-0.475656647426926,-0.521065749900625,-0.334885634910034,-0.488675368661183,-0.496288896921463,-0.607203877900523,-0.45828052249632,-0.12605113131642
-0.479481546441426,-0.537543114961627,-0.460748538333813,-0.953131708162775,-0.42721474785481,-0.659683975360351,0.0315490011575023,-0.592865438453599,-0.815289202584779,-0.470240940472033,-0.474835277076956,-0.520709979704102,-0.332620875427527,-0.487987485173409,-0.495679078397169,-0.607731321056161,-0.457280986844829,-0.121645096811476
-0.478505160845796,-0.537135840208327,-0.459588534584296,-0.956797970869232,-0.425726050888206,-0.66047390711931,0.0375344320271849,-0.593000424871063,-0.81760435359278,-0.469173979833721,-0.4738133494414,-0.520137709067473,-0.330204983419722,-0.487094473521679,-0.494861458596021,-0.608012020639588,-0.45608699467235,-0.117161251661179
-0.477323807211884,-0.536503084761676,-0.45823018100788,-0.960091928990389,-0.424050851295782,-0.660995206864639,0.0435442882178309,-0.592890385691923,-0.819595898592575,-0.467905315784104,-0.47258809525475,-0.519345904740064,-0.327636007991367,-0.485993488756336,-0.493833148307225,-0.608042442637363,-0.454695877729225,-0.112598859026665
-0.475934660754223,-0.535641686239833,-0.45667076174133,-0.963008003723253,-0.422186628195018,-0.661244002031967,0.0495784231508103,-0.592531836865183,-0.821259060260208,-0.466432177266801,-0.471156716747063,-0.51833150221554,-0.324911978271752,-0.484681656634516,-0.492591228565495,-0.607819016561481,-0.453104940314142,-0.107957174746383
-0.474334868654437,-0.534548450835599,-0.454907533983042,-0.965540560557269,-0.420130835724351,-0.66121638149506,0.0556366884216729,-0.591921259682085,-0.822589013618089,-0.464751765732438,-0.46951638838696,-0.517091406545744,-0.322030903938099,-0.483156074383455,-0.491132751426236,-0.607338136397592,-0.451311459990023,-0.103235447533707
-0.472521551015361,-0.5332201543846,-0.452937728910364,-0.967683911158924,-0.417880903894623,-0.660908396873955,0.0617189338499411,-0.591055101952983,-0.823580887648806,-0.462861256074613,-0.467664257826624,-0.515622493375808,-0.31899077588118,-0.481413811671324,-0.489454740951492,-0.606596161811065,-0.449312688494533,-0.0984329192280902
-0.470491802023169,-0.531653543666366,-0.450758552796892,-0.969432315667408,-0.415434239626119,-0.660316064128336,0.0678250075399788,-0.58992977944081,-0.8242297672609,-0.460757797769909,-0.465597447052798,-0.513921610204948,-0.315789567015974,-0.479451911789707,-0.487554194410827,-0.605589419616043,-0.447105852849078,-0.0935488251008187
-0.468242691320954,-0.529845337942167,-0.448367188333052,-0.970779985408151,-0.41278822797429,-0.659435365440916,0.073954755953111,-0.588541677555427,-0.824530695612452,-0.458438516225335,-0.463313053747233,-0.511985577876684,-0.312425233239787,-0.477267393051251,-0.48542808370074,-0.60431420551184,-0.444688156669579,-0.0885823942162798
-0.465771265596962,-0.527792230733189,-0.445760796153054,-0.971721086030544,-0.409940233546996,-0.658262251395175,0.0801080239911671,-0.586887153312775,-0.824478676797859,-0.455900514336325,-0.460808152859712,-0.50981119230194,-0.308895714540039,-0.474857250405719,-0.483073356985873,-0.602766786090728,-0.442056781682078,-0.0835328498495719
-0.463074550390013,-0.525490891841888,-0.442936516570643,-0.972249741074871,-0.406887602115553,-0.656792643450959,0.0862846550915869,-0.584962537561975,-0.824068678902141,-0.453140874257802,-0.458079798396201,-0.507395226417801,-0.305198936253519,-0.472218457277052,-0.480486940564687,-0.600943401120323,-0.439208889445601,-0.0783994099611315
-0.460149552114289,-0.522937969618957,-0.439891471525753,-0.972360035972748,-0.403627662421507,-0.655022436720911,0.0924844913341995,-0.582764137483052,-0.823295637426412,-0.450156659390413,-0.455125025424247,-0.504734432384267,-0.30133281047859,-0.46934796762363,-0.477665740961798,-0.598840266103316,-0.436141623284338,-0.0731812877289421
-0.456993260305274,-0.520130093477911,-0.436622766743763,-0.972046022484589,-0.400157728180736,-0.65294750305019,0.0987073735597739,-0.580288239357487,-0.822154459087569,-0.446944916583718,-0.451940852297426,-0.501825544020949,-0.297295237641627,-0.46624271822357,-0.474606647248866,-0.596453575116809,-0.432852110430864,-0.0678776921387994
-0.453602650087761,-0.517063876658317,-0.433127494108266,-0.971301723575945,-0.396475100285713,-0.650563694400739,0.104953141500391,-0.577531111612744,-0.820640025993753,-0.443502678557215,-0.448524283099727,-0.498665279484716,-0.293084108218294,-0.462899631185986,-0.471306533594966,-0.593779503932429,-0.429337464381272,-0.0624878286328686
-0.449974684866883,-0.513735919238727,-0.42940273424823,-0.970121138734541,-0.392577069206747,-0.64786684654139,0.111221633921683,-0.574489008141919,-0.818747200197161,-0.439826966540133,-0.444872310310818,-0.495250344189294,-0.288697304610347,-0.459315616689174,-0.467762262047411,-0.590814213418392,-0.425594787463109,-0.0570108998167872
-0.446106319242111,-0.510142811399268,-0.425445559339531,-0.968498249727973,-0.388460917592189,-0.644852783043763,0.117512688776943,-0.571158171898472,-0.816470828624167,-0.435914793129955,-0.440981917692153,-0.491577433966796,-0.284132703177912,-0.45548757594568,-0.463970685543003,-0.587553853223494,-0.421621173616097,-0.0514461062252958
-0.441994502143993,-0.506281136933619,-0.421253036120625,-0.966427026801562,-0.384123923067377,-0.641517319583619,0.123826143373094,-0.567534838765744,-0.813805748382319,-0.431763165369436,-0.43685008339368,-0.487643238470914,-0.279388176427094,-0.45141240439401,-0.459928651149455,-0.5839945657427,-0.417413711385383,-0.0457926471463418
-0.437636180192633,-0.502147477009272,-0.416822229121398,-0.963901435314417,-0.37956336123144,-0.637856268546313,0.130161834548449,-0.56361524170004,-0.810746792442561,-0.427369088041141,-0.432473783280172,-0.483444444820691,-0.2744615953522,-0.447086995115971,-0.45563300353595,-0.580132490363095,-0.412969487126407,-0.0400497215033895
-0.433028301276612,-0.497738414174601,-0.41215020410394,-0.960915442811119,-0.374776508850792,-0.633865443934552,0.136519598862218,-0.559395615145652,-0.807288795694442,-0.422729567178218,-0.427849994475881,-0.478977741483463,-0.269350831931684,-0.442508242478312,-0.451080588671505,-0.575963767988532,-0.408285588420096,-0.0342165287955969
-0.428167818350316,-0.493050536610487,-0.407234031713311,-0.957463026525038,-0.369760647247513,-0.629540666575681,0.142899272795629,-0.554872199719343,-0.803426601370911,-0.417841613789432,-0.422975699125516,-0.474239822394777,-0.264053761776402,-0.437673045996611,-0.446268257749037,-0.57148454584043,-0.403359107696504,-0.0282922700953281
-0.423051693447237,-0.488080442623754,-0.402070791335925,-0.953538181308439,-0.364513065880433,-0.62487776962516,0.149300692964548,-0.550041247161266,-0.799155067838548,-0.412702247796047,-0.417847888369124,-0.469227391312625,-0.258568266928456,-0.432578314418913,-0.441192871332608,-0.566690982531628,-0.398187146064521,-0.0222761491023573
-0.417676901906207,-0.482824745379011,-0.396657575162651,-0.949134927983374,-0.359031066116211,-0.619872604362032,0.155723696343432,-0.544899025548565,-0.79446907574809,-0.407308502177592,-0.412463566527856,-0.4639371664027,-0.252892238808526,-0.427220970026028,-0.435851303724707,-0.56157925340944,-0.392766817344773,-0.0161673732539701
-0.412040436806978,-0.477280077864904,-0.390991492453181,-0.944247322106299,-0.353311965187212,-0.614521046271511,0.162168120500421,-0.539441824767262,-0.789363535539203,-0.401657427322982,-0.406819755497085,-0.458365885050799,-0.247023581309191,-0.421597953144866,-0.430240447549872,-0.556145556163409,-0.387095252302306,-0.00996515489002203
-0.406139313611111,-0.471443098090241,-0.385069673997781,-0.938869463138406,-0.347353100332583,-0.608819001409123,0.168633803843356,-0.533665962237417,-0.783833395292653,-0.395746095583048,-0.40091349934287,-0.452510308897972,-0.240960214031408,-0.415706226870659,-0.42435721855048,-0.550386116692631,-0.381169603075168,-0.00366871247189202
-0.399970575003433,-0.465310494504678,-0.378889276771856,-0.932995504012311,-0.341151833118274,-0.60276241303989,0.175120585876474,-0.52756778888572,-0.77787364892184,-0.389571606019797,-0.394741869097048,-0.44636722909328,-0.234700075660857,-0.409542781993276,-0.418198560589783,-0.544297195226653,-0.37498704779439,0.00272272814591434
-0.393531295929027,-0.458878991638342,-0.372447488778512,-0.92661966108515,-0.334705553931551,-0.596347268545684,0.181628307467497,-0.52114369535932,-0.771479344695207,-0.383131089347501,-0.38830196774601,-0.439933471758703,-0.228241127480635,-0.403104642122496,-0.411761450857025,-0.537875092693593,-0.368544795390549,0.00920993239282741
-0.38681858881987,-0.452145355953799,-0.365741534073438,-0.91973622446646,-0.328011686644711,-0.589569606592652,0.188156811124826,-0.514390118473614,-0.764645594079546,-0.376421713059807,-0.381590935407293,-0.433205903659814,-0.221581357016196,-0.396388869006262,-0.405042905268521,-0.531116157328041,-0.361840090581312,0.0157936556094924
-0.379829609004993,-0.445106401903497,-0.358768677966226,-0.912339568708715,-0.321067693442564,-0.582425524550322,0.194705941284485,-0.507303547886438,-0.757367580893831,-0.369440686736887,-0.374605954687945,-0.426181438075563,-0.214718781808273,-0.389392568035661,-0.3980399840584,-0.524016791510975,-0.354870219034092,0.0224746416268681
-0.372561560297418,-0.437758998185144,-0.351526232391639,-0.904424163847207,-0.313871079807635,-0.574911186153136,0.201275544606475,-0.499880532990349,-0.74964057076217,-0.362185267525982,-0.367344256217969,-0.418857040859855,-0.20765145330906,-0.38211289392979,-0.390749797552008,-0.51657345883319,-0.3476325126974,0.0292536212989179
-0.365011700750446,-0.430100074186698,-0.344011561443696,-0.895984586774597,-0.30641939965649,-0.567022829394237,0.207865470280138,-0.492117690013831,-0.741459920853323,-0.354652765788091,-0.359803124351501,-0.411229736686885,-0.2003774608965,-0.374547056592935,-0.38316951211433,-0.508782691372834,-0.340124355293799,0.0361313109908423
-0.35717734857566,-0.42212662661243,-0.336222087065234,-0.887015532935028,-0.29871026062035,-0.558756774641014,0.214475570338111,-0.484011709322001,-0.732821089893841,-0.346840550903281,-0.351979903028152,-0.403296615471908,-0.192894936001336,-0.366692327136308,-0.375296356265523,-0.500641097177409,-0.332343187967176,0.0431084110248503
-0.349055888214243,-0.413835726280633,-0.328155294884849,-0.877511828321211,-0.290741329462502,-0.550109432960911,0.221105699978449,-0.475559362906458,-0.723719648440622,-0.338746057226396,-0.343872001786193,-0.395054838958364,-0.185202056341073,-0.358546044055775,-0.367127626954872,-0.492145367939595,-0.324286515076307,0.050185604085687
-0.340644776552891,-0.405224525083246,-0.319808740192871,-0.867468441757255,-0.282510337624739,-0.541077314645526,0.227755717894414,-0.466757512053508,-0.714151289398137,-0.330366790184612,-0.33547690191896,-0.386501647461878,-0.177297050254781,-0.350105619556726,-0.358660695984181,-0.4832922868559,-0.315951910126408,0.0573635535881906
-0.331941549275002,-0.396290263096929,-0.311180054047377,-0.856880497448818,-0.2740150868945,-0.531657037920224,0.234425486611474,-0.457603115179289,-0.704111838764551,-0.321700332507688,-0.326792162765235,-0.377634366761035,-0.169178201132221,-0.341368546016586,-0.349893016570947,-0.474078736656339,-0.307337021829778,0.0646429020093348
-0.322943827337483,-0.387030275834783,-0.302266949500979,-0.845743287781475,-0.265253455184094,-0.521845337826009,0.241114872830961,-0.448093235819849,-0.693597266590375,-0.312744350581438,-0.317815428124033,-0.368450415124439,-0.160843851930575,-0.332332402575142,-0.340822130041344,-0.464501707792916,-0.298439580286294,0.0720242691872887
-0.313649323562883,-0.377442001627209,-0.293067227938484,-0.834052286347004,-0.256223402412839,-0.511639075259566,0.247823747779863,-0.438225050763506,-0.682603698132276,-0.303496600914343,-0.308544432783629,-0.358947310462899,-0.152292409771604,-0.322994861842226,-0.331445672642392,-0.454558306773931,-0.289257403273977,0.0795082505901919
-0.304055849336417,-0.367522989120195,-0.2835787855154,-0.821803161176931,-0.246922976482781,-0.501035246157131,0.254551987566186,-0.427995858312607,-0.671127425184351,-0.293954936707055,-0.298977009154459,-0.349122677595423,-0.143522350611945,-0.313353696712124,-0.32176138246251,-0.444245764630893,-0.279788402639639,0.0870954155573866
-0.294161321396617,-0.357270904878439,-0.273799619686446,-0.808991788161079,-0.237350319337967,-0.490030990806757,0.261299473539276,-0.417403086660787,-0.659164917567816,-0.284117314513732,-0.289111093994751,-0.338974255616786,-0.134532223978704,-0.30340678727325,-0.311767106448821,-0.433561445503795,-0.270030590778874,0.0947863055160618
