"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0.155567886119213,0.172562150670333,0.107129829544159,0.0721648394190098,0.115782275383325,0.097059471779423,0.0797277726906148,0.0542420447323049,0.142482379839139,0.0711729039334465,0.160199920212116,0.116559331740767,0.0682142020664245,0.170022194306029,0.100034047589326,0.201920445303061,0.121868093142821,0.0268316302274709
0.158060137415388,0.175333187986972,0.108831496379719,0.0733007093311626,0.117624661949842,0.0985976817638089,0.0809855830967156,0.055090158856761,0.144760426089676,0.0722928012838619,0.162768094420482,0.118414367852254,0.0692864874230022,0.172751523971134,0.101620501332786,0.205174507706467,0.123809599491592,0.0272442704745586
0.160025122032686,0.177519195393393,0.110170437604563,0.0741925063747668,0.119074943473479,0.0998073520815814,0.0819736670419441,0.0557549638616924,0.146555671822756,0.073171989904776,0.164793259316588,0.119874660128406,0.0701280976980568,0.174904457986695,0.102868318531729,0.207743717316678,0.12533833283655,0.0275664145138266
0.161404153376405,0.179054993432224,0.111106422144004,0.0748132600545113,0.120089598510397,0.100652077163863,0.0826621913160333,0.0562162580411872,0.147814424124558,0.0737838745055503,0.166214959393201,0.120896391475865,0.0707135563650387,0.176416787826368,0.103739964120416,0.209551660163483,0.126408455610467,0.0277881548441524
0.162207813419201,0.179952246989925,0.111646899992078,0.075168104616609,0.120676642163981,0.101138645655429,0.0830567960149923,0.0564779631928736,0.148546425953074,0.0741335227527597,0.167044072512056,0.121487627616162,0.07104773216068,0.177300016980586,0.104242422519748,0.210611855984856,0.127028378790114,0.0279115075446229
0.16251112902044,0.180294126482738,0.111843654097458,0.0752920049216644,0.120892013482564,0.101314000716951,0.0831960873114678,0.0565664051103008,0.148820429940169,0.0742554217539166,0.167357845699521,0.121704680751798,0.0711636869281814,0.177636099060876,0.104424066770853,0.211021532058282,0.127256963520897,0.0279495493029984
0.162437973157441,0.180218011501604,0.111782044145241,0.0752425006484042,0.120827953724465,0.101255491478704,0.083143624081107,0.0565248543117146,0.148749907211453,0.074206321643707,0.16728383361225,0.121640410112889,0.0711158156670594,0.177560395125319,0.104364612305741,0.210941395594731,0.127191290749702,0.0279237102045708
0.162138175537837,0.179890100900328,0.111565244282911,0.0750890886800799,0.120595970978119,0.101056592498575,0.0829761875026465,0.0564055455157285,0.148472083387947,0.0740547639204361,0.166976327595689,0.121407072242474,0.0709698102026545,0.177236657494366,0.104160398732609,0.210565924059997,0.126948730387171,0.0278598262023569
0.161762337679417,0.179477470738341,0.111296913110339,0.0749015587313714,0.120308107490828,0.100811205980358,0.0827708916069366,0.0562609153744275,0.14812487623381,0.0738695777321776,0.166590419324209,0.121117462344765,0.0707916346521959,0.176829499810791,0.103908209962047,0.210090658773734,0.126647221926063,0.0277838110279545
0.161439323281573,0.179123095989462,0.111065714394364,0.0747395816526074,0.120060205304976,0.100599642761302,0.0825936761166892,0.0561357850169335,0.147826286204901,0.0737096118284013,0.166258818398122,0.120868067188062,0.0706376857966725,0.176479787773882,0.103690823916586,0.20968295980526,0.126387657088784,0.0277177994138564
0.161260210399645,0.178928038904204,0.110934289928788,0.0746452984241013,0.119919983103755,0.100478637487761,0.082491113996982,0.0560617989160256,0.147659705994215,0.0736164260122272,0.166075323871301,0.120727061462011,0.0705477900902919,0.17628709118699,0.103566719890422,0.209461144952798,0.126241326214207,0.0276774075041027
0.161270851362806,0.178943187041313,0.110934156395493,0.0746398970962059,0.11992151632908,0.100476730060334,0.0824866256117365,0.0560548598523773,0.147667112655083,0.0736109156331072,0.166087160242105,0.12072875045221,0.0705419699487353,0.176301544884547,0.103565316911671,0.209484805953709,0.126244105053737,0.0276704736097498
0.161473657323788,0.179171227293584,0.111066946471091,0.0747244575090347,0.120066575784533,0.10059539299574,0.0825814095522556,0.056115768548753,0.147850705869067,0.0736941449952546,0.16629681370166,0.120874917389121,0.0706212433934025,0.176525794472853,0.103688134734011,0.209757108650566,0.126397861829831,0.0276973803397166
0.161837993124413,0.179578175649718,0.111311568540005,0.0748847752256808,0.120332365290905,0.100815518455451,0.0827597718437166,0.0562338500760679,0.148182428900378,0.0738521050184235,0.166672736338362,0.121142613006137,0.0707721840346688,0.176926356474822,0.103915479566209,0.210238283191105,0.12667860138117,0.0277528491066686
0.162317518010072,0.180112616545385,0.111636138476123,0.075099392120576,0.120684419327658,0.1011082261026,0.0829980000693556,0.0563929862235345,0.14861984767342,0.0740636332040445,0.167167204310723,0.121497139930546,0.0709745110989649,0.177452573884725,0.104217583887952,0.210868144288869,0.127050042249647,0.0278289195583615
0.162871798588293,0.180729685205723,0.112012844422355,0.0753495962668864,0.121092672588762,0.101448326088868,0.0832754149679655,0.0565791245891987,0.149125939906739,0.0743102756097068,0.167738576533338,0.121908230452764,0.0712105400814848,0.178060244331499,0.104568483448523,0.211594168589212,0.127480533815556,0.0279186552509069
0.163488644332941,0.181415853594236,0.11243330439247,0.0756297504197209,0.121548063231705,0.101828227400822,0.083585786005142,0.0567880328254499,0.149689544526749,0.0745864727861787,0.168374297981682,0.12236676166315,0.0714749435513836,0.178736039719881,0.104960353632007,0.212400516140792,0.127960535919795,0.0280199683662175
0.164203236250673,0.18221015877707,0.112921716490578,0.0759561342523647,0.122076750245304,0.102269846552904,0.0839471047449232,0.057031936136742,0.150342874287152,0.0749082799204375,0.169110600562202,0.122899068676244,0.0717831071672568,0.179518420712062,0.105415784812796,0.213332888260375,0.128517587045812,0.028138892474241
0.165110644338471,0.183218094864589,0.113543463111513,0.0763727290786234,0.122749416126634,0.102832399199891,0.0844079789468576,0.0573438592166129,0.151172975379074,0.0753190716565442,0.170045395135569,0.123576310049137,0.0721765962042013,0.18051132319546,0.105995813948486,0.214514795487247,0.129226098434594,0.0282917229176275
0.166369862214364,0.184616090621796,0.114407884348644,0.0769530825241961,0.123684265407682,0.103614911645644,0.0850496936458788,0.0577790258844193,0.152325421127178,0.0758913810137102,0.171342426865872,0.124517486529581,0.072724917666411,0.181888569671663,0.10680251343515,0.216152800944527,0.130210511000721,0.0285057068187344
0.168199618125816,0.186646859713826,0.115665400341159,0.0777983750954614,0.12504391300264,0.104753615380291,0.0859840736995267,0.0584134085580679,0.154000477560573,0.076724992703957,0.173226960672577,0.125886308382551,0.0735236933755735,0.183889288386999,0.107976305263666,0.218531073912447,0.131642019023396,0.0288183288619215
0.170868159885583,0.189608061979568,0.117500494128547,0.0790327056236627,0.127027796419741,0.106415593705543,0.0873482717074249,0.0593401912894596,0.156443753015226,0.0779422938055874,0.175975259972698,0.127883556339861,0.0746902051713895,0.186806742596562,0.109689411626157,0.221998108242668,0.13373058081875,0.0292755698171144
0.174680200165137,0.193837811900999,0.120122745622028,0.0807970686001903,0.129862480202618,0.108790664255061,0.0892981094226403,0.060665252118769,0.159934249018179,0.0796823344703928,0.179901140452977,0.130737320504616,0.0763577042471877,0.190974053847412,0.112137486855113,0.2269497463256,0.136714709821183,0.0299296830523242
0.179963933169981,0.199700265070027,0.123757917369378,0.0832433682783217,0.133792015755273,0.112083309070997,0.0920014592598751,0.0625026740816298,0.1647724773762,0.0820949249567399,0.185342597038834,0.134693294959549,0.0786697554917902,0.196750002277856,0.115531298177165,0.233812292227226,0.140851323547651,0.0308369864574829
0.187059743377885,0.207573081628048,0.128640205385421,0.0865292174801916,0.139069560364357,0.116505660192276,0.0956324927762277,0.0649708459755808,0.171270126952635,0.0853355065781263,0.192650173325393,0.14000634002655,0.0817753235639454,0.204506676252465,0.12008949433818,0.243027821253297,0.146406917969577,0.0320559460328257
0.196310526694971,0.217836678767214,0.135005599234172,0.0908134828250043,0.145950195314121,0.122271489956022,0.100366754019282,0.0681891237388461,0.179741206883024,0.0895607587857979,0.202176991568179,0.146933251688196,0.0858245644189999,0.214618884654514,0.126032409817053,0.255041583845412,0.153650004179467,0.0336455362743909
0.208052048034411,0.230863523875488,0.143085266657869,0.0962518461179397,0.154683770650336,0.129590223411612,0.106376250833174,0.0722745037761372,0.190493222980882,0.0949242221771126,0.214268820244481,0.155725557847499,0.0909646320616631,0.227453609189733,0.133575891869705,0.270289457468117,0.16284357319049,0.0356636062314271
0.222600838873313,0.24700469861264,0.153097244852335,0.10299122557569,0.165505919664658,0.138659416730444,0.11382328636703,0.0773374395744173,0.203816101265673,0.101570797030475,0.229251608263099,0.16662047201052,0.0973344076231596,0.243356767834565,0.142923546502081,0.289182204572218,0.174235634141089,0.038164822132323
0.240236869384169,0.266570666052349,0.165234534852862,0.111161775217856,0.178625185637005,0.149653977208641,0.122851614630275,0.0834758385737716,0.219966326077527,0.109628853333573,0.24741363798226,0.179827933105013,0.105056939336193,0.262634266772064,0.154255626059267,0.312082946176405,0.18804566016786,0.0411977105931867
0.261178490690551,0.289803463091267,0.179647873844842,0.120865299930578,0.194204396432314,0.16271056172098,0.133573635874601,0.0907663653145808,0.23914399882281,0.119198805777428,0.268979718077774,0.195511854529009,0.114228494504379,0.285524603869419,0.167712947423159,0.33927460109941,0.204444979627441,0.0448003698403258
0.285547778425062,0.316838246286825,0.196421895929762,0.132159215790337,0.212334893905486,0.177905984763308,0.146052670671474,0.0992523956489607,0.261461104930344,0.130337295206275,0.294075492093175,0.213764180083262,0.124903400462529,0.312160982194532,0.18337463632462,0.370914868532289,0.223529646793971,0.0489945236519672
0.313325400412649,0.347653220336715,0.215544072352238,0.145035641900344,0.233002961044536,0.195229083152924,0.160279856555964,0.108928309119819,0.286900184076866,0.143036568341466,0.32268095995828,0.234571085403987,0.137074282957468,0.342521976761786,0.201229128266571,0.406977621928448,0.245285101195873,0.0537777609197336
0.344295736552173,0.382008760217112,0.236866924955381,0.159395950927153,0.256048982210763,0.214546482915826,0.176146030225088,0.119720362491779,0.315264068128102,0.157199378282375,0.354573963123073,0.257771863996163,0.150648010495085,0.37637155310613,0.221138885815711,0.447181669255989,0.269543180279294,0.0591140774408828
0.377985759411904,0.419379623396399,0.260065918618232,0.17502239152791,0.281121938859258,0.235564445491686,0.193410379599676,0.131465352969926,0.346119896954499,0.172610996546031,0.389267247505077,0.283013117917933,0.165418868537433,0.413192276098033,0.242801076897213,0.490911447145133,0.295934226184798,0.0649233128809773
0.413605768233798,0.458889234427969,0.284598593180367,0.191550519470127,0.307635253140901,0.257791828086479,0.211669996643244,0.143889875021476,0.37874482021208,0.188912021777038,0.425947439366218,0.309704306111077,0.181042494587195,0.452120558307955,0.265709404163592,0.537140169269452,0.323840617007132,0.071070864026566
0.450006512740169,0.49926217170199,0.309674933017858,0.208449163739014,0.334734787794316,0.280513213582519,0.230337764572466,0.156595221841912,0.412086694961599,0.205578618667218,0.463430904760246,0.336985531562004,0.197016931056799,0.491899839519881,0.289126419286167,0.584374312548123,0.35236310096124,0.0773601671363059
0.485674074903651,0.53881856172783,0.334253682568382,0.225017830696267,0.361294900047001,0.302785534111457,0.248639521697861,0.169055372422264,0.44475934784921,0.221919953862713,0.500158497723852,0.363723571836996,0.21268015620503,0.530875053429046,0.312080055119458,0.630647184795161,0.380316667833532,0.0835316269856559
0.518787378877941,0.575537964799172,0.357081741391652,0.240413092804532,0.385961065343098,0.323473712974315,0.265643257109457,0.18063674573392,0.475095182317005,0.237104216832426,0.534254807086905,0.388554792938365,0.227235008213181,0.567055559814133,0.333400375677742,0.673593844916812,0.406275445677181,0.0892722902814686
0.547357952971294,0.607214506621187,0.376790181535543,0.253713105265807,0.407253700936058,0.341337601589501,0.280330434033292,0.190646605742192,0.501273113177898,0.250222244079869,0.563672106665272,0.409989674141141,0.239810147978651,0.598267978391129,0.351809194657419,0.710632808273629,0.428682017249241,0.0942396821857503
0.569453210122141,0.631704636718792,0.392047812886724,0.264020912288766,0.423734177744118,0.355171062961727,0.291710161291969,0.198410635325363,0.521523005268218,0.260389400635463,0.586420306702636,0.426579937797388,0.249557691252154,0.622400288224471,0.366063436050904,0.739256110391907,0.446022188177297,0.098100087436062
0.583474295925896,0.647235369713978,0.40175242760292,0.270593207248432,0.434211531579011,0.363975216727637,0.298961466059254,0.203369681678028,0.534380121659924,0.266872568068691,0.600853085621064,0.437126649676263,0.255774910955575,0.637705526189957,0.375133695602043,0.757390062584451,0.457042577863171,0.100576362713952
0.588427776533734,0.652705622402597,0.405217961267957,0.27296645546223,0.437944725583398,0.36712802281232,0.301572621295673,0.205174580777935,0.538933979668983,0.269214535277503,0.605947659537251,0.44088383755784,0.258023461737411,0.643098692886828,0.378379016669913,0.763747802555738,0.460963502950719,0.10149487361667
0.584114278939292,0.64789535326626,0.40230463819964,0.271044733939409,0.434783252765471,0.364502250485256,0.299438143503991,0.203752274119831,0.535001199208274,0.267320636751706,0.601499010979347,0.437700032711216,0.256212433995761,0.638362829014565,0.375668456528167,0.758073823720613,0.457626932731313,0.1008183130665
0.571171082548608,0.633512641631532,0.393448670172983,0.265119999702343,0.425199150465304,0.356492473667548,0.292881112018403,0.199321185727781,0.523164627303883,0.261478751367072,0.588163705243715,0.428050492032947,0.250617547973085,0.624195424842651,0.367408881167997,0.741198771096957,0.447530128809074,0.0986534813203659
0.550949412437835,0.611057397457953,0.379578155692797,0.255815722894953,0.410196017218193,0.343938971605529,0.282590815376721,0.192349009291515,0.504661077984612,0.252303720127897,0.567333483041968,0.412945596492829,0.241827911041914,0.602074161286095,0.354466503564938,0.714879646422098,0.43172981721811,0.0952305934662938
0.525262260657212,0.582541490930193,0.361939741423838,0.243970351591317,0.391121602061126,0.32797076138157,0.269493939251256,0.18346524011772,0.481150466005013,0.240622420721932,0.540875535436577,0.393742176395353,0.230635893075414,0.573981179176967,0.338005081345683,0.681472068211907,0.411644876773463,0.0908601641079745
0.496078215730349,0.550149061720765,0.341887947641072,0.230495515757046,0.369440077289397,0.309814766901524,0.254597876972755,0.173354660020634,0.4544354416042,0.227333924631716,0.510817197635779,0.371914252539354,0.217903108986121,0.542068398903922,0.319289224833982,0.643532657550804,0.388816615968875,0.0858803971384583
0.465243422272161,0.515928108005565,0.320693693846301,0.216247042687462,0.346525100635827,0.290622342150633,0.238848228220977,0.162660385522568,0.426206735571188,0.213282285404327,0.479059630630588,0.348844709666676,0.204438494932727,0.508353648586747,0.299505604158564,0.603458161333468,0.364690958797752,0.0806092253074133
0.434289360805208,0.481577329360979,0.299411792255814,0.201935600809808,0.323516637428777,0.271349187809799,0.223030105255519,0.151916651487557,0.397867064729381,0.199168407342019,0.447179893741705,0.325681160363956,0.190913830838598,0.474510635815672,0.279639195975677,0.563236139108602,0.340467762427535,0.0753109967748804
0.40434579121619,0.448349649247184,0.27882079856159,0.188086040240172,0.301255998067814,0.252700808491675,0.207723251798141,0.141518172954969,0.370451335777993,0.185509940048054,0.416341319373241,0.303270550429787,0.17782528776458,0.441773877636982,0.26041708414876,0.524332229748334,0.317032471133383,0.0701812259078994
0.376145035583861,0.417057053105025,0.259425766040732,0.175039108807516,0.280288858489393,0.235134961172189,0.193303977685173,0.131721359398867,0.344630506711699,0.172642966055041,0.387297946326409,0.282162203419617,0.165495031244997,0.410943455118524,0.242310997961895,0.487695967690771,0.294959326018686,0.0653471018202108
0.350086188162595,0.388141878998059,0.241502314710236,0.162981032165076,0.260912921967297,0.218901546239272,0.179977868478553,0.122666490890818,0.320770349386971,0.1607511706907,0.360460659067303,0.262655805213547,0.154099167798021,0.382455245309233,0.225578436908793,0.453844320027927,0.274561555200349,0.0608783880476151
0.32632572177545,0.361777359934734,0.225158941169788,0.151985426214307,0.243245280624299,0.204099039709847,0.167826107284252,0.114409188165953,0.299014407962894,0.149907176298062,0.335990501928405,0.244869219275635,0.143707354681311,0.356479978306276,0.210320838817834,0.42297940175473,0.255962289311547,0.0568029493595001
0.304868317329567,0.337968387684928,0.210399540190408,0.142055393626549,0.227289992716955,0.190731131219807,0.156851988405333,0.106952043590816,0.279367179893191,0.140114059455661,0.313892216244239,0.228806518000962,0.134322589252928,0.333022516220497,0.196541955665602,0.395106404091955,0.23916569504301,0.0531223856473079
0.285642131642695,0.316634996452924,0.197175251292496,0.133158459000636,0.212994113422857,0.178753700391586,0.147019510876672,0.100270885422749,0.261763057137558,0.131339806291022,0.294091747589549,0.214414389265513,0.125914232996944,0.312004108951764,0.184196268541471,0.370131269987738,0.224115948811692,0.0498250307209657
0.26855205080462,0.297671417663906,0.18542116673756,0.125251321672762,0.200287359538781,0.168108082803687,0.138280718260583,0.0943333969418745,0.246115111335616,0.123541725936963,0.276491080559888,0.201622066630529,0.118441412696796,0.293320581994924,0.173223270412176,0.347929767675731,0.210738980751788,0.0468951795465649
0.253511156760251,0.280980966173687,0.175078040406861,0.118294507765114,0.189105562726192,0.158740747770348,0.130591878287341,0.0891101450590591,0.232343926054188,0.116680902168418,0.26100063759717,0.190364939213586,0.111866874210194,0.276876711662426,0.163567743949238,0.328388280626903,0.198967154498786,0.0443185627324735
0.240454540752493,0.266491348279614,0.166101832556532,0.112258822895865,0.179400977873904,0.150611953646062,0.123920605344473,0.0845794430789306,0.220390258420301,0.11072855821998,0.247553499938679,0.180594928603221,0.106163085058259,0.262601309805544,0.155188679642122,0.311421694421692,0.188750112334221,0.0420847674899644
0.22934116538591,0.254156718442299,0.158465011768847,0.107126243357161,0.171143685762229,0.143696932132548,0.118246841091652,0.0807280282968764,0.210216750698016,0.105666936205763,0.236107322821728,0.172281900552274,0.101313078733379,0.250449251495426,0.14806049490521,0.296975787909248,0.180056248499484,0.0401875823805709
0.220149294690581,0.243952606940083,0.152153415151711,0.102887806358837,0.164318198032448,0.137983045381721,0.113560522116386,0.0775494791452838,0.201803746994371,0.101487216547178,0.226639628637975,0.16541024702018,0.0973084611612922,0.24039647778596,0.142170103499574,0.285021292285539,0.172869134578893,0.0386242180077147
0.212869726731194,0.235868414122354,0.147161586111234,0.0995404681746767,0.158918418835729,0.133465561579179,0.109858109156997,0.075041853004714,0.195143094475133,0.0981864192629946,0.219140838282197,0.159973814044947,0.0941464406829979,0.232432600314717,0.137512561790275,0.275545110044605,0.167182216619323,0.0373941378371602
0.207499336652034,0.229900251401768,0.143488320550356,0.0970840988585242,0.154942832947575,0.13014361807579,0.107139268276832,0.0732054245804583,0.190232227229849,0.0957644398194983,0.213607622808534,0.15597105770505,0.0918269866131896,0.226553847202298,0.134086908704841,0.268541943895133,0.162993751455578,0.0364979362095118
0.204035834347635,0.226045130831036,0.141133046649822,0.0955190364304344,0.152390595433398,0.128016939056979,0.105404170713472,0.0720408436816402,0.1870693617029,0.0942216366895599,0.210037506212533,0.153401107738852,0.0903505163639443,0.222757337507058,0.131892783570238,0.264007505951356,0.160302692421185,0.035936422443158
0.202473519315763,0.224296261926386,0.14009288880353,0.0948441000935074,0.151258361298893,0.127083172442041,0.104651300377011,0.0715476370252762,0.185649604635591,0.093556871569319,0.208424495384271,0.152260576164852,0.0897160162219424,0.221036446469502,0.130927682350677,0.261933024549664,0.159105354337446,0.0357098738800167
0.202799297819682,0.224638641334447,0.14035990796802,0.0950547192479901,0.151537306756101,0.127335385596675,0.104875390131058,0.0717227954148041,0.185961299935422,0.0937656636949633,0.208754980675234,0.15254055888619,0.0899192711722109,0.221376459025124,0.131184377886781,0.262300097053106,0.159392280850795,0.0358173291115034
0.204988254426091,0.227044151267338,0.141918028235288,0.0961408461685303,0.15320981292921,0.128759275099829,0.106065120454761,0.0725591955893923,0.187981965249375,0.0948381306237315,0.211003178380391,0.154223297604409,0.0909508895551798,0.223749738883408,0.132648045950716,0.265074973281492,0.161144757547393,0.0362557960639203
0.20899848574924,0.231465843618298,0.144739446180456,0.0980845136702226,0.156245592628853,0.131329905696899,0.108200427734223,0.0740437516159742,0.191673549946314,0.0967565786542742,0.215125814529306,0.15727828124304,0.0927939912533864,0.228110094700378,0.135292906755306,0.270201893274231,0.164330740295519,0.0370193218294641
0.214765516551561,0.237831765014927,0.148780743137135,0.100857185819242,0.160597498201701,0.135008177818027,0.111249585825476,0.0761554069671193,0.196977307634094,0.0994928888983071,0.221056379704453,0.161658026491396,0.095421699324011,0.234386693354107,0.13907858743147,0.277595895312975,0.16890044938282,0.0380979790317862
0.222197212149801,0.246039335374903,0.153979332507955,0.104417329427832,0.16619769300254,0.139737597002637,0.115166532916543,0.0788632898411882,0.203809121139845,0.103006120930735,0.228699895727079,0.167294224543446,0.0987948396611935,0.24247851815659,0.143946796180604,0.287136276865171,0.174782347446245,0.0394769295570767
0.231170435684463,0.255951662287865,0.160251107792068,0.108708793680509,0.172955120764012,0.145442130948544,0.119889091416423,0.0821254754888546,0.21205642532902,0.107240913437312,0.237929479253896,0.174095194462412,0.102860404448385,0.252250734349179,0.149819117455055,0.29866232129574,0.181880483658841,0.0411357879681171
0.241530538718418,0.267396995233772,0.167490048419775,0.11366051328778,0.180755089402615,0.152025841920542,0.125338648771558,0.0858887458896178,0.221577727027761,0.112127190359129,0.248585822276328,0.18194546504259,0.107551267312357,0.263534148643141,0.156596636407094,0.311972693251649,0.190074062453308,0.0430484813157379
0.253093984964335,0.280171649561086,0.175569995747419,0.119187682459721,0.189461197432794,0.15937448833242,0.131421460750831,0.0900894598141842,0.23220499847283,0.117581317949095,0.260479897557857,0.190707714756188,0.112787289982814,0.276128088242222,0.164161591911523,0.326828884129672,0.19921947602396,0.0451836641303305
0.265653094498204,0.294045276989941,0.184347901819007,0.125193929902635,0.19891884927908,0.167358463656462,0.138031058170425,0.0946551801527459,0.243748016805729,0.123508249400898,0.27339784622269,0.20022631101756,0.118477376378596,0.289805592641119,0.172380406954308,0.3429613933531,0.209154007287115,0.0475055139305504
0.278980488590252,0.308765802639059,0.193666875037579,0.131573359172236,0.208958550406913,0.175835552064326,0.145050504265379,0.0995062011981721,0.255998430335228,0.129803536759305,0.287105556683242,0.210330627728644,0.124521399710052,0.304318277052203,0.181106529905956,0.360075516962555,0.219699300607856,0.049974478626516
0.292829992117196,0.324060439689273,0.203356770566765,0.138210923668247,0.219396552460796,0.18465145577201,0.152352815375358,0.104555817893363,0.268730575414919,0.136353699965004,0.301349597522641,0.220835695356567,0.130810553839801,0.319397330213269,0.190180980415366,0.377852558936795,0.230662045723196,0.0525473938240787
0.306931177401123,0.339629668202571,0.213230362962629,0.144979797561262,0.230030732647395,0.193636310468808,0.15979807061995,0.109708321638373,0.281696457425315,0.143033632144508,0.315851607038383,0.231538054035212,0.13722486121176,0.334747577471594,0.199428763407623,0.395942840276286,0.241829651520779,0.0551764563939871
0.32097672263636,0.355133268544947,0.223074514471232,0.151735335079214,0.240631077312848,0.202596653245408,0.167226763768373,0.114854409449291,0.29461413322358,0.149700638740858,0.330295289992106,0.24220617574801,0.143627450395176,0.350033711909823,0.20865060049918,0.413949454976903,0.252960249197324,0.0578068908318217
0.334605037114485,0.370171128684993,0.232638029406408,0.15830675797391,0.250926596280667,0.211304374926299,0.174450656277523,0.119864863758984,0.307151741565209,0.156186234674951,0.344308546577004,0.25256729438416,0.149856680807224,0.364861372876836,0.217611557561343,0.431405953308151,0.263768947107078,0.0603737330549875
0.347384309523347,0.384265640023482,0.241620465709129,0.164489470958987,0.260593276874344,0.219486534030194,0.181244328855522,0.124584694834457,0.318912829843131,0.162288560255872,0.357447069467002,0.262295282906049,0.155718858721956,0.378759788264015,0.226030562080824,0.447755901416752,0.273915183530548,0.062798831104496
0.358806988412552,0.396855645850111,0.249668173174579,0.170042275525642,0.269249838683156,0.226821728293982,0.187342136311667,0.128830981441518,0.329431248887518,0.167769629185145,0.369188678620242,0.271006382781424,0.160985587575665,0.391175802064473,0.233576675835412,0.462345925027941,0.282998283549855,0.0649896951630051
0.368304289844109,0.407312545127592,0.256384256943043,0.174694060240725,0.276468508088354,0.232949114685744,0.192445605164425,0.13239788696814,0.338184432177806,0.172361926119455,0.378948263899489,0.278270051363471,0.165400088972198,0.401489739549963,0.239878393535262,0.474444572312613,0.290568804227922,0.0668419616860376
0.375287462415976,0.414985975620907,0.261357194244335,0.178163220033896,0.281805901271506,0.237494384051517,0.196244848416066,0.135071332971372,0.344631252616063,0.175787563947852,0.386120255201175,0.283640048264195,0.168695578032078,0.409060430628937,0.244550398414381,0.483295610015607,0.296161009660195,0.0682467457341203
0.379215844885025,0.4192790895072,0.264208187470812,0.180189903413805,0.284854092132029,0.240112779972205,0.198454094714659,0.136653428356082,0.348274507385953,0.177790099867284,0.39014864953759,0.286705836505977,0.170625792479662,0.413299407973122,0.247237862574184,0.48820572259326,0.299346547107128,0.0691029600611813
0.379682363681182,0.419743054192255,0.264650797504696,0.180576728193516,0.28530489101981,0.240543309044149,0.198856518473067,0.136993372047437,0.348739459958781,0.178174710407017,0.390614965750738,0.287157277849002,0.171003553336423,0.413764064225705,0.247672261049686,0.488654496119361,0.299801985925093,0.0693329712866767
0.376498056715378,0.416170403863289,0.262550063598597,0.179229266360841,0.283013532849936,0.238662524243971,0.197348782566321,0.136018246052587,0.345851539029082,0.176848142799731,0.387325178303779,0.28484873045047,0.169739123125465,0.410249686582844,0.24572673378838,0.484402935794201,0.297375710157528,0.068898282397647
0.369752669646243,0.40866186884253,0.257965104275713,0.176185373266015,0.278044521242516,0.234523332459531,0.193973263905594,0.1337554089053,0.339692109291948,0.173847663064777,0.380372016107369,0.279845183591711,0.166868015435797,0.402855356839018,0.241456015862354,0.475570983566892,0.292136035651481,0.0678110438798398
0.359831696330197,0.397645011298557,0.25116145486948,0.171623937989706,0.270684825720708,0.228366318762324,0.188927597327409,0.13033931615988,0.330614265868384,0.169349701461298,0.370152440252178,0.272435531615817,0.16255932621891,0.392002350222364,0.235108062541066,0.462658855743806,0.284385006314452,0.0661377327243024
0.347381543804042,0.383835515919553,0.242587238242831,0.165848951541084,0.261418091199807,0.220598196637233,0.18254703996714,0.125999613747137,0.319210978328566,0.163654143943389,0.357331753571082,0.263106607170224,0.157100690854805,0.378396005483475,0.227101826569945,0.446501628085905,0.274631222786946,0.0639933516765993
0.333229775086155,0.368148870609648,0.232817906038606,0.159252046136707,0.250864991388921,0.21174166366517,0.175263150572433,0.121032852928625,0.30624193702496,0.15714737818539,0.342761508207639,0.252483140821509,0.150862842378853,0.362938684333604,0.217975602270338,0.428166158214426,0.263527112915569,0.0615272830850764
0.31828020916298,0.351584335792482,0.222483263751555,0.152262808866763,0.239704526178591,0.202369109007571,0.167549043757025,0.115764855191686,0.292537246377937,0.150253271873531,0.327371568592465,0.241248544641711,0.144252573708042,0.34661540233753,0.208318757280699,0.40881589591271,0.25178620759318,0.0589043172063698
0.303407775165462,0.33510873214351,0.212194119812004,0.145298690843458,0.22859495964239,0.193035929911322,0.159864239902238,0.110512689102186,0.278900828880036,0.143383746744286,0.312061945281703,0.230065338057525,0.137665296820091,0.330379268108657,0.198703077235055,0.389575641106117,0.240100070792068,0.0562853827933223
0.289374187113057,0.319563316930786,0.202483285231869,0.138724590450485,0.218110264988847,0.184226852484539,0.15261020118566,0.105553921656582,0.266032902642633,0.136898893966317,0.297616067641839,0.219511184487379,0.131446747260667,0.315059672189725,0.189627512425475,0.37142330653751,0.229071549727306,0.0538118781955766
0.27677572279555,0.305606190456209,0.193768862650824,0.132827580671188,0.208700618324374,0.176322490133833,0.146102562699774,0.101107322928821,0.25448191942683,0.131082029915517,0.28464709526339,0.210039134651624,0.125869021123444,0.301305494490569,0.181483768638607,0.355123111591423,0.219173309570141,0.0515957539189915
0.266023611157509,0.293690757653262,0.186340250126989,0.127807124033566,0.200677383205278,0.169586544008586,0.140560422164475,0.0973253138605699,0.244626449320768,0.126130033154446,0.27357777842516,0.201962519967977,0.121121277023092,0.289563852445591,0.174543152907926,0.341200761141182,0.210732105669287,0.0497155297960168
0.257349826226908,0.28407226033911,0.180361891186801,0.123777422421186,0.19421721816187,0.164169141969967,0.136108985694497,0.094295634187295,0.236680413008952,0.122155655756557,0.264646452307797,0.195459092360717,0.117311933104475,0.280086522316481,0.16896003332008,0.329951274131809,0.203933144690969,0.048216995591946
