"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0.123032236310385,0.00764290736972691,0.418948643977561,0.266073615932225,-0.0401980184529487,0.347120031321299,-0.0414789838774561,0.160001131477795,-0.464741020506095,0.309900771948035,0.0155928989611623,0.0858574442831457,0.0252017853008069,0.43977125179016,-0.0889299041476164,-0.199565574564123,0.24318013652492,-0.0154783553236209
-0.0281285800466132,-0.0797987232614717,-0.0661498667277659,-0.00250407661995064,-0.214428556269824,0.115470316972646,-0.268598236971832,-0.231835476474223,-0.616315708169693,0.0664686963993633,-0.175918242944334,0.0443200279453851,-0.296822988419113,0.23369689297535,-0.314601131039375,-0.296349292749263,0.0125190589640531,-0.300211068719776
-0.191537903134011,-0.163926285836213,-0.511555907616939,-0.189608042528466,-0.374624708827376,-0.155706228915199,-0.438134196474632,-0.560996790909217,-0.678057891989646,-0.151022871446547,-0.364472200887749,0.0307571428932479,-0.627823085838041,0.0819905461801421,-0.395238757228573,-0.294164729691889,-0.215927787325537,-0.56333146741775
-0.352504968866629,-0.246972699622287,-0.849600420492213,-0.278521365461594,-0.503581783907713,-0.431184869818257,-0.536080799227435,-0.774300239051667,-0.656688078126619,-0.309566230233069,-0.539181733462779,0.0290999355205985,-0.917568936286458,-0.00286200521737473,-0.316846808564957,-0.223389100543182,-0.403698265844835,-0.762836791142898
-0.499786921343419,-0.333805705405086,-1.02872356477299,-0.271290921168581,-0.590932184481318,-0.672943339033887,-0.561905864674194,-0.836683250680479,-0.575755595976476,-0.389858569362423,-0.691556377088303,0.0208730752144671,-1.1216406940053,-0.0219292769532844,-0.100065878007488,-0.129833943897609,-0.523044261709778,-0.864499665079884
-0.625937077622087,-0.428657490449875,-1.02381584608136,-0.184517422254829,-0.633924708895036,-0.846174578064565,-0.526054995891832,-0.740292955848023,-0.470451388948823,-0.390393680309354,-0.813796728300336,-0.00902638080313001,-1.20986075178329,0.0126043297979944,0.203023062548933,-0.0619828070138833,-0.562451544657777,-0.848730005641247
-0.726271068514945,-0.531344574257721,-0.842835508261013,-0.0420894696506011,-0.63645345295754,-0.925260108321184,-0.445162210091573,-0.509499134110593,-0.379669148915207,-0.327963292901797,-0.896724323300129,-0.0671902070513742,-1.1725147386543,0.0819254624812723,0.518833654402277,-0.0567578262709841,-0.528577858857774,-0.715562585630863
-0.799203744503408,-0.636625184494681,-0.527356415741438,0.127986591811703,-0.608326846944352,-0.899165585618826,-0.339364437218565,-0.198129150110272,-0.33835228182808,-0.234521508046531,-0.931462056204188,-0.150336944342773,-1.02296329880723,0.162922118290476,0.765598614723108,-0.131837896223663,-0.445149947058836,-0.486187491821244
-0.845965394946585,-0.734840593591857,-0.147225932816081,0.296384005093611,-0.563393273872485,-0.775007400136878,-0.229562319850286,0.119517886773829,-0.369851740375048,-0.150354026806104,-0.912114895163272,-0.246816405795304,-0.79596760727132,0.230407257416833,0.869914257110808,-0.282168614344965,-0.347703635144034,-0.200824430662858
-0.870232950775988,-0.81438269895795,0.210578706236674,0.433359434607489,-0.517102712462732,-0.579003069534223,-0.135701739580908,0.363418055629772,-0.479914447402189,-0.114569152109969,-0.83966345204014,-0.341192166029037,-0.541573497248298,0.258382868001713,0.783430363288907,-0.482558446748349,-0.275089167333845,0.0872525098479952
-0.877474822143677,-0.865348456977508,0.457723079333671,0.508337250190024,-0.483627495250469,-0.354081332415364,-0.0759035049727179,0.466173379752192,-0.653287235847011,-0.154431230101981,-0.725858527503691,-0.420854415423856,-0.315075968263634,0.220782996817941,0.496779793431373,-0.695718040855366,-0.259022455637221,0.321064873558886
-0.873053661769125,-0.882505701135169,0.5227225406973,0.490933114834887,-0.472184862624557,-0.153554488029447,-0.064939321004244,0.391133350963096,-0.853193981987612,-0.275472467862727,-0.594473635513869,-0.482266697243536,-0.164295089891309,0.0935214061489571,0.0482562526995018,-0.882386606707426,-0.313313226071919,0.451461447823823
-0.858786001001321,-0.8661185743009,0.369122151612387,0.355108513432828,-0.482718776494855,-0.0306274051591391,-0.11118286361381,0.146403820807185,-1.02416085460563,-0.454689969848156,-0.477925765625972,-0.534367032658532,-0.115875473154955,-0.140838054452471,-0.475686248803396,-1.01059346318359,-0.42518010586947,0.44934362602731
-0.827674091456988,-0.81897758817347,0.0108573415068028,0.0884507254317359,-0.501114829879263,-0.0238038188205977,-0.210949469416882,-0.209498811934367,-1.09835243170419,-0.639251366042639,-0.407162011961778,-0.596235131769389,-0.162711133797123,-0.484209618353051,-0.950696106291956,-1.06034048565014,-0.551355466930529,0.316779411749
-0.758846411544663,-0.74040762064244,-0.47721395418081,-0.296413055408052,-0.495806289142032,-0.138862023476206,-0.342121274393796,-0.572584363455927,-1.00697348881782,-0.753361253024742,-0.395876693633019,-0.687621515011235,-0.254708267670668,-0.911115845620321,-1.23954252022765,-1.02423593919082,-0.622888982503465,0.0954734633764909
-0.613149174643971,-0.616386258013267,-0.955954472685034,-0.747738005561273,-0.416388169641179,-0.32808071206933,-0.456761749427405,-0.812051932531769,-0.696780490893193,-0.715263863202274,-0.418240808292468,-0.810015534652709,-0.295070264642978,-1.35305598988872,-1.23359422530207,-0.901358641482581,-0.561384021139044,-0.129194294709512
-0.331824191637996,-0.407179000469681,-1.2270512952746,-1.16189282932906,-0.196256383102429,-0.467880877896084,-0.475102485395988,-0.803553291066836,-0.152943562792829,-0.466215878652206,-0.382283620067042,-0.917579221248931,-0.144080860275965,-1.68092261878325,-0.91334290605725,-0.685758501762929,-0.31004838272092,-0.22987536990257
0.157911084263803,-0.0357551441629841,-1.04674268711276,-1.37927364656881,0.237806658927588,-0.336366218601184,-0.285313698366633,-0.475650311774825,0.569739387922314,-0.0127689112507778,-0.103440754822046,-0.878999847820179,0.368166295504029,-1.6893593983332,-0.430744312274193,-0.35451248805938,0.117160885410029,-0.0453455470112819
0.929668646860063,0.622821969710956,-0.148777952236552,-1.189716287704,0.948555104820108,0.40812055348351,0.250575431335411,0.13023218631624,1.30770820725085,0.51751470916388,0.720904498576003,-0.429734261121217,1.41898822375329,-1.08332817061074,-0.212477209288335,0.145385695713707,0.567342140453045,0.604092454032458
2.03261142935005,1.74630702129198,1.72486834757001,-0.35703274549195,1.96051440704442,2.24577043886997,1.27890335661708,0.790526931433175,1.73937687652437,0.806914085988707,2.52945254662255,0.882296944628458,3.15994223089218,0.527650942365212,-1.08568418406451,0.903365402564529,0.659426604615113,1.89424852779388
