"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109"
0.229771439199202,0.23121528446894,0.232653361442255,0.234064519394548,0.235427944454823,0.23672331195688,0.237930950557548,0.239032016160901,0.24000867326153,0.240844280919269,0.241523580219138,0.242032879768167,0.242360235551447,0.24249562132577,0.242431085682239,0.242160891967649,0.241681637421244,0.240992348159655,0.240094547021934,0.238992291758569,0.237692181598273,0.236203330833931,0.234537308712066,0.232708045563507,0.230731705751795,0.228626528616683,0.226412639133419,0.224111830480156,0.221747321098581,0.219343489147625,0.216925587495479,0.214519442587538,0.212151140687667,0.209846705142017,0.207631768479804,0.205531243361945,0.203568996623923,0.201767530929854,0.20014767884277,0.198728314389375,0.19752608741298,0.196555186114,0.195827133120466,0.195350620162852,0.195131385911651,0.195172140754573,0.195472541247087,0.196029215694771,0.196835840871527,0.197883268317704,0.199159697084145,0.200650888286289,0.202340415498793,0.204209943937369,0.20623953060524,0.20840793716853,0.21069294728478,0.213071680432708,0.215520894946252,0.218017273889959,0.220537688558326,0.223059435663688,0.225560445617642,0.22801946063523,0.230416182633306,0.232731391999757,0.234947039239291,0.237046312228227,0.239013682325743,0.240834932894007,0.242497173888554,0.243988846114007,0.245299718525348,0.246420881619861,0.247344739538923,0.248065003008939,0.248576684722568,0.248876098216637,0.248960860761685,0.248829900256506,0.248483465634365,0.24792313984877,0.247151854127411,0.246173901873057,0.244994950358456,0.243622048214742,0.242063626653703,0.240329492394641,0.238430810384537,0.236380074600935,0.234191065501698,0.231878793024058,0.229459424422814,0.226950196659367,0.224369313492474,0.221735827861677,0.219069510578653,0.216390706735352,0.213720181587246,0.211078957964423,0.208488147494505,0.205968778083808,0.203541620194714,0.201227014477977,0.199044703271654,0.197013668368794,0.195151977290642,0.193476640089578,0.192003478455168
0.225056897623251,0.226588447649148,0.22811366710243,0.229611307175197,0.231060493020322,0.232440875771076,0.233732795730606,0.2349174547681,0.235977095542194,0.236895184781643,0.237656597504096,0.238247798761264,0.238657019277969,0.238874421216772,0.238892250260115,0.238704970266555,0.238309376930269,0.237704687153805,0.236892601227342,0.235877335383357,0.234665622848548,0.233266682125539,0.231692151882318,0.229955992483387,0.228074354837179,0.226065417836711,0.223949196213921,0.221747321098581,0.219482795961586,0.217179730930547,0.214863058700393,0.212558235438696,0.210290930225166,0.208086706690673,0.205970700655814,0.203967297729863,0.202099815027935,0.200390191394385,0.198858690768693,0.197523623566835,0.196401091135575,0.195504758420331,0.194845659918291,0.194432043720067,0.19426925794019,0.194359683079678,0.194702712856984,0.195294784812767,0.196129460590088,0.197197554284561,0.198487305733068,0.199984594155824,0.201673186274373,0.203535011977429,0.205550459860849,0.207698684569199,0.209957917831874,0.212305775408462,0.214719552805538,0.2171765035489,0.219654094926972,0.222130237387999,0.224583485099349,0.226993206488035,0.229339724811415,0.231604429901872,0.233769863148807,0.235819778500089,0.2377391827726,0.239514358859794,0.241132875526748,0.242583587410862,0.243856628625831,0.244943403026418,0.245836573760927,0.246530054244835,0.24701900215775,0.247299817518947,0.247370145353584,0.247228882938871,0.246876191131557,0.246313508837953,0.245543569306487,0.244570416610312,0.243399420452032,0.242037287270357,0.240492065563481,0.238773143367603,0.23689123593936,0.234858361883563,0.232687806234245,0.230394069327149,0.227992800682057,0.225500717528708,0.222935508044421,0.220315719808257,0.217660634399509,0.214990129462612,0.212324529912754,0.209684450255841,0.207090630234434,0.204563766182432,0.202124340572856,0.199792452275224,0.197587650004155,0.195528771343902,0.193633789581018,0.19191967037725,0.190402240076026
0.220283722519019,0.221902363055557,0.223514208818621,0.225097924519644,0.226632584502057,0.228097824273708,0.229474002618369,0.230742372324759,0.231885257165088,0.232886232375042,0.23373030554748,0.234404094569005,0.234895999016301,0.235196361301009,0.235297613818887,0.235194408429339,0.23488372476852,0.234364954183811,0.23363995646355,0.232713087013594,0.231591192687211,0.230283575086429,0.228801920799957,0.227160198699561,0.225374525058421,0.223462997857768,0.221445502191529,0.219343489147624,0.217179730930548,0.214978055292119,0.212763062563101,0.210559828742296,0.208393598221621,0.206289469828609,0.204272079974391,0.202365286823328,0.200591859560979,0.198973177028698,0.197528940202672,0.196276903195507,0.195232627611411,0.194409265145348,0.19381737323332,0.193464768290191,0.193356420578205,0.193494394014851,0.193877833255428,0.194502999198116,0.195363352705203,0.196449684880319,0.197750290768652,0.199251181943066,0.20093633219042,0.202787949497141,0.204786766813298,0.20691234369183,0.209143370871777,0.211457970194913,0.213833982884565,0.216249240124851,0.21868181099456,0.221110224060107,0.223513660241001,0.225872115856196,0.228166535975503,0.230378919282645,0.232492396565348,0.234491285657558,0.236361126158362,0.238088697543565,0.239662024382057,0.241070372291344,0.242304238040979,0.243355336868265,0.244216589636427,0.244882111969149,0.245347206962174,0.245608362524463,0.245663253857549,0.245510751058607,0.245150931344501,0.24458509495332,0.2438157833975,0.242846798428032,0.241683219830605,0.240331420017831,0.238799073311056,0.23709515782212,0.235229947948073,0.233214995676145,0.231063099154437,0.228788257305333,0.226405609631186,0.223931360770254,0.221382689789724,0.218777644635536,0.216135022579813,0.213474237901103,0.210815178387301,0.208178052554877,0.205583229722602,0.203051075257452,0.200601783421956,0.198255210295568,0.196030709219929,0.193946971133714,0.192021872022929,0.190272329525262,0.188714170500213
0.215482067357436,0.217186908087611,0.218884616470441,0.220553780065175,0.222173430133919,0.223723192548394,0.225183448694824,0.226535504420204,0.227761764667619,0.228845911077865,0.229773079505331,0.230530034121832,0.231105334578443,0.231489492574479,0.231675114155874,0.231657024140525,0.23143236924905,0.231000696806513,0.230364006268307,0.229526771302126,0.228495930712686,0.227280847107755,0.225893232850559,0.224347043500078,0.222658339582294,0.220845118137725,0.218927116033453,0.216925587495479,0.214863058700391,0.212763062563099,0.210649857075621,0.208548130704846,0.206482698463529,0.2044781923518,0.202558749947399,0.20074770502149,0.199067284183043,0.197538313710049,0.196179940897832,0.195009374419236,0.194041648312688,0.193289414248364,0.192762766623775,0.192469104764345,0.192413036018706,0.192596322823782,0.193017875872736,0.193673794372683,0.194557453073509,0.195659634348096,0.196968702184816,0.198470813599897,0.200150161773868,0.201989244238167,0.203969148746202,0.206069849098196,0.208270503169724,0.210549745713596,0.21288596913656,0.215257586348581,0.217643270881907,0.220022170709097,0.222374093479785,0.224679662173281,0.22692044136409,0.229079035365754,0.231139160415369,0.233085693760763,0.234904703003199,0.236583459332806,0.23811043838394,0.239475312354713,0.240668936804932,0.241683335198759,0.242511683821427,0.243148299201228,0.243588629633575,0.243829251855478,0.24386787337503,0.243703340437825,0.243335651124472,0.242765972632694,0.241996661414501,0.241031284522728,0.239874640279896,0.238532776221478,0.237013002189643,0.235323896463656,0.233475302908187,0.231478317296501,0.229345261214919,0.227089642267769,0.224726099666293,0.222270334686103,0.21973902590069,0.217149729526969,0.21452076563763,0.211871091389134,0.209220162770834,0.206587786688518,0.20399396544651,0.201458735880009,0.199002005510692,0.196643388152952,0.194402041387521,0.192296508247577,0.190344565335526,0.18856307941388,0.186967874299125
0.210683564755928,0.212473448066169,0.214256013108717,0.216009777196533,0.217713733673916,0.219347502078823,0.220891487735263,0.222327048827531,0.223636668622394,0.224804130145906,0.225814690301492,0.226655250151111,0.227314517885735,0.227783160897183,0.228053943342436,0.228121845670728,0.227984162767631,0.227640577658928,0.22709320810511,0.22634662389554,0.225407833204964,0.224286236985334,0.222993551010787,0.221543695848635,0.219952655669255,0.21823830740915,0.216420222343086,0.214519442587537,0.212558235438696,0.210559828742297,0.208548130704846,0.206547437699657,0.204582133714531,0.202676385153179,0.200853834761412,0.199137298520215,0.197548469442971,0.196107632334695,0.194833393707643,0.193742431177075,0.192849266750603,0.192166068433159,0.191702484453263,0.191465514133713,0.191459418948836,0.191685676612881,0.192142980131023,0.192827282637295,0.193731887585284,0.194847582507889,0.196162813196458,0.197663893847364,0.199335247566971,0.201159670686491,0.203118613675714,0.205192471099261,0.207360873048751,0.209602970804581,0.211897710105289,0.214224086285602,0.216561376626471,0.218889346473069,0.2211884269475,0.223439863341335,0.225625834455573,0.227729544208798,0.229735287718088,0.23162849474609,0.233395753889579,0.235024821161843,0.236504616705236,0.237825213282568,0.238977819962033,0.239954764059635,0.240749473964058,0.241356464969683,0.241771329708698,0.241990734225171,0.242012420191096,0.241835213242927,0.241459036930365,0.240884931329323,0.240115074987758,0.239152808555999,0.238002658209303,0.23667035680591,0.235162860642594,0.233488359673314,0.231656279144019,0.229677270763902,0.227563191773872,0.225327070576925,0.222983057950764,0.220546363256593,0.218033175474398,0.215460569318951,0.212846397106613,0.210209167436506,0.207567912107681,0.204942043005593,0.202351200947768,0.199815098673974,0.197353360296969,0.194985359595123,0.192730059529396,0.190605855307985,0.188630423207771,0.186820577199501,0.185192135221187
0.205920957649957,0.207794471108997,0.209660653108335,0.21149795508635,0.213285334980587,0.215002406548749,0.216629597568001,0.218148314975689,0.21954111463941,0.220791873095035,0.2218859582813,0.222810396043492,0.22355402899095,0.224107664185642,0.224464206122938,0.224618771548538,0.224568782841418,0.22431403698159,0.223856747509132,0.223201557357004,0.222355520991723,0.221328054903177,0.220130856126964,0.218777789134917,0.217284742067191,0.215669453878898,0.213951314514445,0.212151140687667,0.210290930225165,0.208393598221623,0.20648269846353,0.20458213371453,0.202715858538247,0.200907578384979,0.199180448707897,0.197556777921255,0.196057738079587,0.194703087245565,0.193510907616631,0.192497363576349,0.191676483894845,0.191059972285217,0.190657050387961,0.190474336964293,0.190515766600631,0.190782550543541,0.191273181397481,0.191983482347127,0.192906700352294,0.194033641464405,0.19535284509951,0.196850792851911,0.198512146321808,0.200320007530534,0.202256194865125,0.204301527169264,0.206436108598064,0.208639607175729,0.210891520612553,0.213171423807705,0.215459193528963,0.217735206953103,0.219980512000776,0.22217696863778,0.224307361478666,0.226355485065305,0.228306204063097,0.230145491294666,0.231860447003649,0.233439303010684,0.234871415502102,0.236147250099433,0.237258362620802,0.238197378592138,0.238957974125774,0.239534860284282,0.239923772513029,0.240121466177801,0.240125718702449,0.239935338281767,0.239550178659643,0.238971159023826,0.238200287685891,0.237240687897186,0.236096623905754,0.234773525191254,0.233278006728789,0.231617883129866,0.229802174588562,0.227841102719942,0.225746074609191,0.223529653684843,0.221205516376502,0.218788393903063,0.216293998947292,0.21373893739143,0.211140605701158,0.208517074937783,0.205886962737626,0.203269294912689,0.200683358588752,0.19814854899988,0.195684212198318,0.193309486014429,0.191043141614196,0.188903427954812,0.186907921337307,0.185073382105332,0.183415620348776
0.201227699027287,0.203183191328528,0.205131528498076,0.207051097865936,0.208920821774803,0.210720305986475,0.212429996434488,0.214031342399671,0.215506963821004,0.216840820114916,0.218018377575663,0.21902677218227,0.219854964457012,0.220493882919007,0.220936552664974,0.221178205694701,0.221216369785983,0.221050933012276,0.220684181382103,0.220120807552769,0.219367889118476,0.21843483557648,0.21733330371279,0.216077081797478,0.214681943614366,0.213165473946793,0.211546867679732,0.209846705142016,0.208086706690671,0.206289469828607,0.204478192351802,0.202676385153179,0.200907578384978,0.199195024719212,0.197561403468655,0.196028529355996,0.194617069759488,0.193346274322511,0.192233720885107,0.191295081759049,0.190543914395945,0.189991480454312,0.189646597117322,0.189515524211523,0.189601890198523,0.189906659440678,0.190428142278124,0.191162048417954,0.192101582964885,0.193237583172011,0.194558692727246,0.19605156919038,0.19770111913167,0.199490754662929,0.201402664451811,0.203418092006987,0.205517614034097,0.207681411986091,0.209889530542907,0.212122117612579,0.214359641493004,0.216583082005808,0.218774093642374,0.220915139979269,0.222989599764884,0.224981846098641,0.226877300979604,0.228662468166466,0.230324947754218,0.231853436134836,0.233237715082108,0.234468633604361,0.235538085968867,0.236438988946895,0.237165260887258,0.237711804726545,0.238074496510772,0.238250180457504,0.238236671048106,0.238032762122041,0.237638242462085,0.237053916922039,0.236281631766667,0.235324302575317,0.234185942813328,0.232871691004276,0.231387834345311,0.229741826599124,0.227942298168688,0.225999056411549,0.223923074473086,0.221726467204026,0.219422453065806,0.217025301304971,0.214550264080896,0.21201349364458,0.209431945075576,0.206823265475217,0.204205670874261,0.201597812431192,0.199018633764546,0.19648722147266,0.194022651042892,0.191643830438369,0.18936934367434,0.187217296661297,0.185205167502571,0.183349663296687,0.181666585315914
0.196637526308161,0.198673126268809,0.200701949224848,0.202702317531517,0.204653115046577,0.206533934574458,0.208325233146847,0.210008493232475,0.211566387614757,0.212982945346925,0.214243715903016,0.215335928404463,0.216248642628449,0.216972888408586,0.217501790030737,0.217830672314558,0.217957145258859,0.217881164416283,0.21760506454576,0.217133564560944,0.216473742335707,0.215634978526259,0.214628869202265,0.213469107723333,0.212171336927946,0.210752973295895,0.209233005281841,0.207631768479804,0.205970700655813,0.20427207997439,0.202558749947397,0.200853834761411,0.199180448707899,0.197561403468658,0.196018917017439,0.194574327905478,0.193247818715958,0.192058152504737,0.191022426085426,0.1901558440498,0.189471517412919,0.188980290702828,0.188690601140579,0.188608373243285,0.188736951702986,0.18907707473262,0.18962688922728,0.190382008083488,0.191335608887464,0.192478571978526,0.193799654679916,0.195285697337815,0.196921855791109,0.198691854074672,0.20057825059037,0.202562710699738,0.204626278716907,0.206749642607342,0.208913385303859,0.211098217396232,0.213285186980558,0.215455863606232,0.21759249446533,0.219678132164911,0.221696734547332,0.223633238025497,0.225473606740455,0.227204860501563,0.228815084923205,0.230293427426662,0.231630082843324,0.232816272255214,0.233844218466633,0.234707121144565,0.235399134224221,0.235915347677004,0.236251775205965,0.236405348890145,0.236373921261902,0.236156274786132,0.235752138229383,0.235162208971428,0.234388179930962,0.233432769458837,0.232299752303441,0.230993989578992,0.229521455572403,0.227889259209887,0.226105658070037,0.224180062972765,0.222123031387421,0.219946248180475,0.217662492552716,0.215285590385669,0.212830351613007,0.210312492640917,0.20774854424704,0.205155745777024,0.202551926818303,0.199955377851394,0.197384711650979,0.194858717425637,0.192396209842303,0.190015875177136,0.187736116869596,0.185574902733,0.183549615997517,0.181676912235784,0.179972584054345
0.192184017205891,0.194297655284067,0.196405103924915,0.198484617029911,0.200515034423794,0.202475928315092,0.20434775710873,0.206112024680993,0.207751442883561,0.209250094723815,0.210593595386627,0.211769248032126,0.212766191137107,0.213575534057334,0.21419047748348,0.214606415552933,0.214821016566851,0.214834279547241,0.214648564248354,0.214268592701644,0.213701420910972,0.21295637990713,0.212044985997848,0.210980820687961,0.209779381370606,0.208457904480932,0.20703516333802,0.205531243361946,0.203967297729861,0.202365286823328,0.200747705021488,0.199137298520217,0.197556777921256,0.196028529355994,0.19457432790548,0.193215057069038,0.191970438030865,0.190858772481571,0.189896702765067,0.18909899312508,0.18847833579558,0.188045185584364,0.187807626404712,0.187771272884244,0.187939209696781,0.188311970608621,0.188887558405452,0.18966150588874,0.190626977035578,0.191774906254394,0.193094172502047,0.194571803923725,0.196193207703778,0.197942419035226,0.199802362579339,0.201755119529152,0.203782193429053,0.205864768233311,0.207983952687907,0.210121005953188,0.212257540397793,0.214375698625845,0.216458302984479,0.218488976972947,0.220452239078809,0.222333570550587,0.224119459441391,0.225797423898565,0.227356018118407,0.228784824632596,0.230074436655432,0.231216434117573,0.232203356767842,0.233028677367874,0.233686777563235,0.234172928516664,0.23448327785844,0.2346148439674,0.234565518061323,0.234334074062689,0.233920185727429,0.233324450090605,0.232548415903375,0.231594615417325,0.230466597622403,0.229168960868166,0.227707382699017,0.226088644714083,0.224320650321279,0.222412433390063,0.220374156012917,0.218217093854059,0.21595360788501,0.213597101668498,0.211161963741477,0.208663495050795,0.206117821796902,0.203541794428724,0.200952873893555,0.198369006568869,0.195808489579337,0.193289828425208,0.190831589013298,0.188452246286942,0.18617003169666,0.184002781741021,0.181967789741311,0.180081662899466,0.178360186532785
0.187900134530214,0.190089566235997,0.19227360849019,0.194430440719068,0.196538850600979,0.198578379549066,0.200529475089434,0.202373648264266,0.204093633855191,0.205673550912633,0.207099060803249,0.208357519764661,0.20943812279608,0.210332035627588,0.211032511509316,0.211534989652133,0.211837172337746,0.2119390779989,0.211843067945557,0.211553844872609,0.211078421815639,0.210426060807159,0.209608181106167,0.208638237506447,0.20753156985015,0.206305225460195,0.204977756736818,0.203568996623923,0.202099815027934,0.200591859560979,0.199067284183042,0.197548469442972,0.196057738079588,0.194617069759488,0.193247818715958,0.191970438030866,0.190804214280403,0.189767016251375,0.188875061422657,0.188142703883395,0.187582247302236,0.187203786442022,0.18701508049969,0.187021461211566,0.187225778176157,0.187628383196808,0.188227154636796,0.189017561827115,0.189992768506252,0.191143773150094,0.192459582927702,0.193927416959953,0.195532933628216,0.197260475938617,0.199093328442656,0.201013978980778,0.203004378567611,0.20504619307306,0.207121040951237,0.209210712091448,0.211297363862141,0.213363691530495,0.215393071403775,0.217369676191374,0.219278563170234,0.221105736702305,0.222838187462358,0.224463911362793,0.225971911596443,0.227352187459194,0.228595713671974,0.229694413815439,0.230641131245157,0.231429600498062,0.232054421760482,0.23251104047138,0.232795733605824,0.232905603644446,0.232838580702537,0.232593432782269,0.232169783635531,0.231568137293217,0.230789907938336,0.229837453482291,0.228714110952792,0.227424231623017,0.225973213708826,0.224367530435646,0.222614751329284,0.220723554712421,0.218703729586224,0.216566165336609,0.21432282801766,0.211986722318992,0.209571838706465,0.207093085622986,0.204566207034365,0.202007685990873,0.199434635236014,0.196864676219065,0.194315808148387,0.191806268951204,0.189354390178137,0.186978448004768,0.184696512537778,0.182526297631631,0.18048501336692,0.178589223238349,0.176854707955259
0.183817767881595,0.186080598425744,0.188339050305598,0.19057122003057,0.192755832597312,0.194872386027333,0.196901302373986,0.198824083347901,0.200623468385572,0.202283592685001,0.203790142467178,0.205130504506328,0.206293906817069,0.207271547304966,0.2080567071878,0.208644846085665,0.20903367586296,0.209223210584707,0.209215790320341,0.209016076981427,0.208631020904136,0.208069797465847,0.207343713638628,0.206466085008551,0.205452084405504,0.204318563871272,0.203083852223143,0.201767530929852,0.200390191394383,0.198973177028696,0.197538313710049,0.196107632334694,0.194703087245566,0.193346274322511,0.192058152504737,0.19085877248157,0.189767016251376,0.188800351214585,0.187974602431879,0.187303746629939,0.186799731454472,0.186472323325836,0.186328987017784,0.186374799725904,0.186612401897771,0.187041986450013,0.1876613272002,0.188465846411443,0.189448720317507,0.190601020412348,0.191911887207402,0.193368732144345,0.194957462462863,0.196662723118841,0.198468149374886,0.200356623473949,0.202310528873325,0.204311995857177,0.206343132940504,0.208386239289822,0.210423994366875,0.212439622094327,0.214417027984778,0.216340908805954,0.218196835418587,0.219971310371525,0.221651802633063,0.223226762453563,0.224685619779614,0.226018769874222,0.22721754985097,0.228274209721534,0.229181881309555,0.229934548026966,0.230527018069587,0.230954903093753,0.231214603909306,0.231303304187511,0.231218972652896,0.230960373720489,0.23052708606622,0.229919528188529,0.229138989641819,0.228187666304691,0.227068697793979,0.225786204954689,0.224345325249486,0.22275224384154,0.221014218211104,0.219139594266864,0.217137812103238,0.215019399806997,0.212795954021873,0.210480106326761,0.208085474859367,0.20562660100926,0.20311887139885,0.200578425754508,0.198022051630783,0.195467067277518,0.192931194223797,0.190432421386752,0.187988862692868,0.185618610321716,0.183339585746705,0.181169390755909,0.179125160591662,0.177223421255,0.175479952886184
0.17996728050809,0.182300990056,0.184631536465139,0.186936922641523,0.189195798137062,0.19138760280161,0.193492716510534,0.195492613137149,0.197370016623703,0.199109056712558,0.200695421641795,0.202116504900191,0.203361542987249,0.204421741045766,0.205290383237234,0.205962924821149,0.206437063082271,0.20671278452572,0.206792386125071,0.206680468855623,0.206383902262053,0.205911759380563,0.205275221941693,0.204487456399331,0.203563461941808,0.202519892219962,0.201374853054323,0.20014767884277,0.198858690768691,0.197528940202673,0.196179940897831,0.194833393707643,0.193510907616632,0.192233720885109,0.191022426085427,0.189896702765065,0.188875061422659,0.187974602431879,0.187210793492333,0.186597269114592,0.186145655539244,0.185865424322308,0.185763777564175,0.185845567390512,0.186113251791295,0.186566888278078,0.187204166032602,0.188020476309051,0.189009019849852,0.190160949025497,0.191465541366938,0.192910400184243,0.194481677116595,0.196164310790811,0.197942275322326,0.19979883220439,0.201716779212273,0.203678690296091,0.205667141028533,0.207664914976887,0.20965518733529,0.21162168322717,0.213548809209924,0.2154217576245,0.217226584476544,0.218950262466044,0.220580711561942,0.222106810122323,0.223518389977054,0.224806219117815,0.225961975690168,0.226978216871826,0.22784834597459,0.228566580751176,0.229127925450346,0.229528148670761,0.229763768539822,0.229832046209601,0.229730988134906,0.229459357093543,0.229016691437276,0.228403331633975,0.227620452785091,0.226670101484968,0.225555235135843,0.224279761649203,0.222848577354597,0.221267600902629,0.219543800989868,0.217685215847711,0.215700962620265,0.213601235001242,0.211397287797823,0.209101407429581,0.206726867740693,0.204287870890905,0.201799473481649,0.199277498455447,0.196738433667331,0.194199318355347,0.191677619024694,0.189191096499163,0.186757666079617,0.18439525287931,0.182121644479257,0.179954343064759,0.177910419169699,0.176006369072499,0.174257977762507
0.176377069743066,0.178779038717581,0.181179254523579,0.18355561375971,0.185886675787211,0.18815180558112,0.190331322297614,0.192406651746639,0.19436048065206,0.196176910297277,0.197841606904237,0.19934194589056,0.200667147004959,0.201808397266172,0.202758958634881,0.203514257438311,0.20407195274799,0.204431981182886,0.204596575969885,0.204570258533812,0.20435980139869,0.203974161745031,0.203424385566321,0.202723482980615,0.201886275857677,0.200929219497346,0.199870200620065,0.198728314389374,0.197523623566835,0.196276903195506,0.195009374419236,0.193742431177074,0.192497363576348,0.191295081759048,0.190155844049799,0.189098993125079,0.188142703883396,0.187303746629939,0.186597269114592,0.186036600868607,0.185633083154957,0.185395927657344,0.185332106757692,0.18544627786792,0.185740743770537,0.186215450275693,0.186868021722875,0.187693833961277,0.188686123464964,0.189836130220731,0.191133271020546,0.192565338853445,0.194118723280724,0.19577864604489,0.197529405748861,0.199354625276389,0.20123749572013,0.203161010937298,0.205108187443916,0.207062265153795,0.209006885420933,0.210926243900708,0.21280521684747,0.214629460556694,0.216385484684487,0.218060701090311,0.219643450613639,0.221123010787865,0.222489587902507,0.223734297047063,0.224849133816312,0.225826941245027,0.226661375293462,0.227346871849988,0.227878617781273,0.228252528069754,0.228465230556503,0.228514059275993,0.22839705684477,0.228112985863381,0.227661348821222,0.227042415567612,0.226257257036746,0.225307783596674,0.22419678613878,0.222927977839136,0.221506034410478,0.219936630624956,0.218226470923761,0.216383312038159,0.214415975722859,0.212334349941009,0.210149377131183,0.207873028520627,0.205518263813503,0.203098975965503,0.200629921143736,0.198126634350779,0.195605331551916,0.193082799474471,0.190576274538534,0.188103312622086,0.18568165155562,0.183329068378455,0.181063233470574,0.178901563700428,0.176861076703767,0.1749582483352,0.173208875217998
0.173073149398038,0.175540683394948,0.178008054383223,0.180453038210743,0.182854087612111,0.185190474367594,0.187442436854645,0.189591331200269,0.191619783943896,0.193511843843208,0.19525313021209,0.196830974982172,0.198234555539188,0.199455015312971,0.200485569105311,0.201321590229144,0.201960676710789,0.202402694074398,0.202649792581642,0.202706397233183,0.202579169340042,0.202276939028419,0.201810608632166,0.201193027533009,0.200438839607819,0.199564305013585,0.198587098564268,0.197526087412978,0.196401091135574,0.19523262761141,0.194041648312687,0.192849266750603,0.191676483894846,0.190543914395948,0.189471517412919,0.18847833579558,0.187582247302235,0.186799731454474,0.186145655539245,0.185633083154956,0.185273108546406,0.185074719761677,0.185044693369329,0.185187523074314,0.185505384049934,0.185998134153376,0.186663352418386,0.187496414338119,0.188490602494804,0.189637250102769,0.19092591405799,0.192344573185722,0.193879846601795,0.195517226502671,0.197241319313614,0.19903608898072,0.200885096302754,0.202771728559068,0.204679414280466,0.206591818797558,0.208493017141134,0.210367641909015,0.212201004797372,0.213979191565429,0.215689131208587,0.217318641011076,0.218856449900029,0.220292203104195,0.221616451520121,0.222820629405678,0.223897024064364,0.224838741071266,0.225639668345515,0.226294442020828,0.22679841663201,0.22714764164727,0.227338845857283,0.22736943060292,0.227237472301599,0.226941734231553,0.22648168706556,0.225857537220366,0.225070261713123,0.224121647898428,0.223014336204943,0.221751863803499,0.220338707023083,0.218780320288692,0.217083169386329,0.215254756963348,0.213303638343045,0.211239425964407,0.209072781043091,0.206815391377736,0.204479934585079,0.202080026425791,0.199630154267377,0.197145596108714,0.19464232595068,0.192136906628394,0.18964637151369,0.187188096744328,0.18477966583391,0.182438728660176,0.180182856918333,0.178029398160745,0.175995330527442,0.174097120206888,0.172350583558806
0.170078762240925,0.17260911627145,0.1751410597336,0.177652231865574,0.180120960986463,0.182526406093271,0.18484870356342,0.187069117189882,0.189170189483919,0.191135891910313,0.192951771482348,0.194605090951295,0.196084959688388,0.197382452287286,0.198490711920733,0.199405035573434,0.200122938448465,0.200644195107421,0.20097085525265,0.201107232486298,0.201059864874997,0.200837446696486,0.200450731327701,0.199912405833065,0.1992369384057,0.198440400382139,0.197540265073252,0.196555186113999,0.195504758420333,0.194409265145348,0.193289414248363,0.19216606843316,0.191059972285216,0.189991480454312,0.188980290702829,0.188045185584362,0.187203786442023,0.186472323325837,0.185865424322308,0.185395927657343,0.185074719761675,0.184910602255347,0.184910190493533,0.185077845900091,0.185415643782847,0.185923377670562,0.186598600440502,0.187436701636022,0.188431019435586,0.189572984769472,0.190852294136806,0.192257106806273,0.193774261340946,0.195389505818027,0.197087735755712,0.198853233637125,0.200669904046122,0.202521498797496,0.204391827034729,0.206264946050032,0.20812532950948,0.209958010790616,0.211748700205334,0.21348387593326,0.215150849478745,0.216737807344465,0.218233831351575,0.219628900606865,0.220913878509216,0.222080488399833,0.223121281501985,0.224029600682955,0.224799543326213,0.225425926250516,0.225904255181875,0.226230700798974,0.226402082856874,0.226415863367319,0.226270149294444,0.225963704726031,0.225495972014163,0.224867100954789,0.224077984701153,0.223130300788006,0.22202655538771,0.220770128730544,0.219365319503089,0.217817385992772,0.216132581773648,0.214318183826575,0.212382511152332,0.210334932162841,0.208185859415304,0.205946730577011,0.203629974863379,0.201248964566393,0.198817951672416,0.196351989944887,0.1938668432071,0.191378880892384,0.188904962224536,0.186462310642993,0.184068380289491,0.181740716522691,0.179496812522773,0.177353964090153,0.175329124733032,0.17343876308141,0.171698724565074
