"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109"
-0.224598648912016,0.820455043135371,0.316631555414415,-1.77086905831493,0.92680664862764,-0.0445731488426306,1.02791599648887,1.27216683231402,0.0358563704073461,-0.133463418172754,-0.746261870438514,1.75594534050145,-1.3858532863986,-1.03841854838392,-0.669416782147453,0.623279739577356,0.934595840080667,-0.523141428140347,-2.15298726811274,-0.510616456196168,-0.202516095931725,-1.1221013748661,-1.07880756275708,0.488124665998456,0.509137946379853,1.20361927003539,0.714848307659482,-0.113256465265793,-0.378327623218873,0.988331149652721,0.306319580565555,0.147288376167263,0.584182326061821,-3.05955001141716,0.90634008675593,-1.65485102744629,0.22226069109009,0.0490181521447372,0.34546280276539,-0.677017253249015,0.152759424499818,1.31754843545039,0.845680194877492,-0.526724168326564,-0.437615820828358,-0.636708876519911,1.80081091157166,0.347122808119334,0.126586940354592,-1.94729391025069,0.574635443755556,1.04401190090365,-0.675461036584625,1.46074476459221,0.243119114373717,0.8371247220826,0.670430429193491,-0.812477453175504,0.462703197747292,-0.307595040432463,-2.13870309030986,-0.678453321374853,0.433168246729899,1.33893211665289,-0.128721805736481,-0.390227386247369,-2.4593508807998,2.11737020094811,1.4562653556572,1.5575482545914,0.208216102717179,0.537102639218567,-0.108745792242391,0.798235967410099,0.490894034710752,1.13217767179541,0.332541991405488,0.819175913460332,0.515424613120391,0.983205831856704,-0.59072347363173,0.0284686695853904,-0.136186666320423,2.07634892708234,-0.690581668266085,0.127986692199004,1.01352799454326,0.114491229127344,-0.809149101377973,1.78664681658401,0.933350099039668,-0.276857825273466,0.282272115951805,-0.285610593512339,-0.492287508089736,-1.28552190939503,-1.53222351767263,-0.52116151610514,0.754288261362648,0.698994869155613,1.54841013284949,0.835022468000484,-0.214819649521606,0.534048221120976,1.53681198181193,1.1893325768247,0.0246924852389099,-0.687585243767195,-0.017585429854082
-0.378712952101722,0.57422006615459,0.748551742645118,-1.69471106676574,0.615881248779422,0.393739982588087,1.30430588805606,1.06727542883369,0.293380521662045,-0.644939885059533,-0.405732515580446,0.531584422962348,-2.05323218562949,-0.152776889668658,-1.27045133279665,-0.0621112157986161,-0.902612983003733,1.36267554847737,-0.529038547756067,0.858500038788802,0.687881067443387,0.474196655856312,1.58375982023678,-1.63609276673713,-2.32515486776341,-1.5269229352403,-0.0826253120479538,-0.0833618393016761,1.33600647056592,0.536799042581353,0.91425424560661,2.1815583793749,1.1599362096651,1.77052325585581,-0.122127648456465,1.22063594244519,-0.819673840792335,-0.369886069504145,0.423350469742699,-0.529323421065168,1.17158542026596,0.597684111104688,0.170017805285251,-1.43485426026152,-0.583259109494114,-0.279344531083163,-0.158377483986862,-1.94716927659268,-0.350711972458126,1.08779553081383,0.0388420420413909,-1.5637660919805,0.139860011359266,-0.117968526894145,-1.33565564478122,0.644413921091127,-2.12333489288192,2.04573668995432,1.16188649892084,-0.883561383723062,1.88511412094818,0.0435800767025381,-0.00535152643103839,0.753548505444102,0.384497193160597,-0.11214168079081,1.04833549726252,-1.07877515612568,0.509110498669536,-1.12996822375323,1.28857797804362,0.647938550658458,0.441769630996988,-2.04135119946942,1.22251581734402,-0.2939675979312,-0.0286919459252406,-0.267998271386442,0.0950341084209642,-0.87519724916632,0.389269884395576,-0.274116694566019,0.343844314868105,-0.0342194836890504,0.134529302962391,-0.350274495625007,1.18092510877763,-0.712253572381466,0.686470369543942,1.54549244796691,1.14486226183636,0.562141073112388,-0.192117210324103,-0.471429050835467,0.259920663397425,-1.39462726564173,-1.64645747521159,0.462327773804642,0.368808062745143,0.854653519396102,1.58905102420242,1.00351750669491,-0.411436860149549,0.388385089204073,1.47044468998186,1.222201972991,-0.0076537884815513,-0.637095370746588,-0.0261683101253091
-0.516517137342255,0.299027027237123,1.11392923120113,-1.47659664468966,0.235389762143052,0.776548260850951,1.3956186408897,0.672786207081249,0.409472322933463,-0.905402297013485,0.134903796953205,-0.931665716266542,-1.76474224418661,0.800767148279211,-1.12404666756145,-0.182252652232172,-0.24099385271784,-0.940827908696545,2.37461452866991,0.309232651269262,-1.03967967499256,0.272490961562675,-0.59166655227386,1.04843271953683,0.00206765617635697,-0.507038750211552,0.812500352757164,-1.79816583984389,1.28235313436142,-0.223088972622524,-0.428221050993495,-0.737902921058559,-1.95336637045773,-0.338747150571568,0.481798819048853,0.483794878417235,1.36320621986339,-0.669671127499911,-0.268571624648415,-1.5089926113993,-1.4726856012909,-1.64725621601699,-0.220897122249652,1.6667931502409,1.39666665315926,1.70758867584763,1.12948453480481,0.793102305536902,-0.679781150067309,0.959750800185548,-1.0911400146193,-0.26097362875709,-0.0490158633827786,0.553968715413151,0.693116297566514,-2.35796430600317,1.1741797027791,-1.11978200149752,-0.638353209513028,-0.623946143970997,-0.89981619953415,1.14280708984893,-0.873503981237039,-1.65943345540139,-0.106150536638987,1.38100774912864,0.426513816005756,-0.564099787646146,-1.18500250726605,0.286068900684957,0.0466235590658703,-1.04055824183775,-0.565252071475956,1.28679587038074,-0.506045376930645,-0.720010895926658,-0.18068437964283,-1.02400091177599,0.947290007313046,1.32959677450675,-1.21479267930838,0.493498132163299,1.25395173665923,-1.48981602476759,-0.594628778553704,-0.333238117860122,0.369035390685908,-0.964306458951272,1.68718243681855,0.167404422321343,0.558592494604098,1.05747389564961,-0.533614652312873,-0.547215696933314,0.923824611895104,-1.064461188583,-1.34636779346529,1.33818344595414,-0.111797244559233,0.83900420948512,1.56972733811989,1.14936077049644,-0.604751149036511,0.235960634659505,1.39474500738397,1.2527708039819,-0.0397503842293055,-0.591033506996846,-0.0349375581926601
-0.627783188151396,0.0102222138209269,1.3858874335503,-1.13617929255582,-0.17151557395083,1.0539198155445,1.28378296409154,0.149935807150963,0.333466598979636,-0.781292200094004,0.659333289128349,-1.95389006201324,-0.645889882693322,1.27032555221835,-0.318459243495579,-0.499064961658598,0.0789948298299012,-1.73195306628541,1.45449092929742,-0.241891612021406,0.255753349612524,-0.0842240634645943,-1.41801650203848,0.298592661389888,0.868643794661198,0.712209587879646,-0.83581783946183,1.89979796735167,-1.83733073508349,0.726734095113367,0.749112175941788,-1.43637906901375,0.575227795360881,0.59336912233833,0.475766969404671,-0.146818504274861,-1.88273621811349,-0.295099895875468,0.0913851229682463,1.9392950653904,-0.290049219738553,0.115002044529088,0.44571694382609,-0.729353445471468,-0.411942923831362,-1.1525271341106,-1.6258280795697,0.0190295517494577,0.671846301626589,-0.474491903559267,0.176093817286144,-1.4263118733769,-0.758447295888466,-1.63569804594018,-0.194987368424408,1.25310909009488,0.733495759623367,-0.686160140347836,0.0539150511430722,2.42700510044591,0.0250506190992326,0.0333627351507282,1.60652928412204,0.557500876038372,1.19806674528343,-1.29194923855139,-0.343744510537508,0.316528875685023,0.191808094222374,0.263300648985927,-0.510340810278617,-1.23827085063316,-0.177511536881227,0.648935130633324,-1.9382285601421,0.271445535881926,0.765213818141591,1.64616238147521,-1.60023256808162,-1.88820177896991,1.87010711474478,-0.288057325364758,-1.42882620137957,-0.0169589329394449,0.286111627923852,-0.237016047089314,-0.646572507059723,-0.390399264384906,1.39667482860454,-1.31979131716669,-0.445396446005945,0.847185710021692,-0.495051663822081,-0.419581258416744,1.28712903762709,-0.402878229737965,-0.705293166554337,1.89417614555486,-0.589224987385437,0.64657148852826,1.4881074254656,1.26765018997294,-0.790468102425048,0.0793150580914945,1.31107626220298,1.2814853166482,-0.0717509978922249,-0.549320200010827,-0.043957970904818
-0.703546702506018,-0.276683679073428,1.54548743219894,-0.703588362125139,-0.558180659936317,1.18911000782552,0.979852216236912,-0.415639904802099,0.091528617097225,-0.301140889942814,0.93928922127241,-2.06112688799554,0.778804847760102,0.984804657255952,0.662547450514649,0.414114627576521,0.718212111889676,2.15279640752241,-1.83689604556245,-0.221742354624483,0.380873437554937,-0.400867063409872,1.99424938284375,-0.747244712187136,0.0853842249668759,1.95589447379347,-0.352413102248558,1.27234173008275,-0.150697246177012,-1.57521334853282,-0.337275979713906,1.01852838381915,-0.322131644713072,-1.12971267408209,0.504283427833206,-0.257709513143991,0.380355267792016,1.31316463148118,1.13281680865554,1.50080286452272,0.745726863925809,0.645770026090062,-1.36435709095577,0.674139215027817,0.558892068652023,-0.985996573175917,-0.331205692557315,0.709800348152632,0.711554869527923,-1.48956456894526,1.38860407103364,2.766450048818,1.48780516178441,-0.455544050468086,0.159479833360322,-0.230719503237954,-0.772257604911179,0.81495904617245,-0.616487139846303,-1.45420220359904,0.117606316450992,-0.142450184270446,-0.697414416751618,-1.3265407203643,-1.83684756935806,-0.877361355148328,0.169119308725641,-0.806739657930973,-0.160989642803317,-0.365625527278624,-1.17805024055468,2.12878446454006,0.391214757958296,-0.114984025788834,0.375912806448583,0.42250874437888,0.0853902480270855,-1.02177522195009,1.56997118421432,0.311648055562635,-1.03011586452688,0.410523678665894,1.37357593340914,-0.0889356985421204,0.280205339312536,-0.106520330329636,-1.22319404942604,0.56993094982231,0.0297589668994922,-1.82509545640306,-1.17451623415685,0.0368587486973938,-0.084309158386657,-0.0700152347863616,1.23211049114454,0.373848762583726,0.114506187127293,1.99531911394006,-0.961153995438831,0.309308846454844,1.34468256075708,1.35406881711549,-0.964374071793954,-0.0790188527146323,1.22070479549649,1.30870763982032,-0.103814953119633,-0.511853335256699,-0.0532960520714033
-0.736736301911672,-0.546805500647761,1.58308815309545,-0.21671321013101,-0.879673578719294,1.16357057027035,0.523523605454971,-0.927285972767817,-0.224399562744354,0.344819993675169,0.833217606251001,-1.21351910919105,1.83300046158247,0.120494809380059,1.2236628050996,0.0693717076492982,-0.553507987167716,0.210458574126724,-0.386089984469714,-0.529535507734725,-0.0862063202242648,-0.596549313554572,-0.412609544197734,0.281268522971753,0.0895053570664171,-1.33651504442538,0.869402794755137,-1.80561856382856,0.723361026162591,-0.742218284164932,-0.782153998770937,-0.0733103190379591,0.250472494290194,1.79602607307805,-2.97198193415267,-2.01382952420297,0.320392664946578,0.46580556781561,-2.5222906270339,-2.05324589036152,-0.287005935039893,0.922227057233033,1.3485244129834,-0.959211240585608,-1.47662869800085,1.99265746467097,0.85646100213641,0.105722795501631,-0.642048291275865,0.962456804423759,-0.524250830984977,-0.197939310910826,-0.272869750698931,0.887625698901198,0.478485196931938,0.895069928718296,0.885452179877954,-0.38675827776571,0.0125572235058124,0.332477055133218,-0.0876852567319554,-1.73833873810136,0.127919190739415,1.93579184171205,-0.661630142094443,-0.248487496653997,0.45809178592036,1.22641220142674,1.09514311624159,0.658668180183179,1.03802115843958,-0.288144055461665,-0.780119146413509,-1.45657428925476,1.71907856728804,-1.15529940574539,-1.21313933138856,0.40977937867834,-0.434387155280539,1.01471861894885,0.176484396219214,-0.508918065176141,-0.933724686757393,-0.159609379530333,0.118908728114321,0.487204747971174,-0.696876545047323,1.02811169300831,-1.37206720744924,-0.968948604127964,-1.09506624289843,-0.839249770367017,0.436899691635431,0.399728049683663,0.775962863283718,1.01023745369675,0.902845270131793,1.61836201443301,-1.14311274846385,-0.108327693883221,1.14305890632049,1.40504797224325,-1.12243162906201,-0.23656120837764,1.12478372212361,1.3347074944071,-0.136105107283086,-0.478510862142616,-0.063019933923952
-0.722719607851585,-0.786544364925132,1.49890999031677,0.282177215118266,-1.09795930004307,0.979715959288241,-0.0216307936013179,-1.29363586863589,-0.491773571764545,0.878069368887989,0.356112161040967,0.175592459850247,2.01446972457528,-0.797722775812894,1.01976718062775,0.0540838244601739,0.0195205933338515,-0.534128386592639,-0.842883722561767,0.0264607218118898,-0.666614675838572,0.694822236712816,-1.17531832753414,0.145414815644431,0.846537732217932,-0.923589304127213,-1.13476657719821,-0.251600623858565,-0.601654863105842,1.99512490249555,0.230845863169128,0.865618015474923,0.80473209758044,-1.99093588861366,0.690902026596153,3.00383797027307,1.13839559108003,-0.467085060295744,0.449207192559458,0.124868845298977,0.28117033533067,-2.75116401945719,-0.851464392456514,0.283184781197064,0.737266142460515,-0.673772888248689,0.155534313711093,-0.30676889309406,0.151721467780295,0.711414310294025,-0.957484897055872,-0.683679200635492,-0.928656750846525,0.73216137332987,-0.461221369754887,0.0522036864022644,-1.10629105734451,0.647519669636558,0.146081344782559,-1.42029066964221,0.880057026028142,1.86483488111237,-0.724834314238628,1.72056813180276,2.68811522141521,1.68018138474164,-1.25755206306777,-0.523435166703632,-1.35327876894978,-0.243363772375791,0.145919412325546,-0.80570508532758,1.46980195298212,0.857812455261407,0.317918802980537,1.25373068313677,0.454702901866588,-0.43875895371546,-0.777545322796555,-0.375756253929471,-0.491656475816957,0.00826516851252985,-0.129418185443278,1.43841534402471,-0.593923614643736,0.355057276260556,0.565190610155781,0.528395465515577,-1.69498542621263,0.580258677584482,-0.230337527576144,-1.17096225757959,0.720311823924183,0.788816659612206,0.0679123985670691,1.295914552924,1.45616470557924,0.85823388674369,-1.08760836484063,-0.521521895669781,0.890033716638208,1.41791942597118,-1.26087615949687,-0.390927571570034,1.02434281802591,1.35965699469237,-0.168785618348382,-0.449153970921189,-0.0731991346778583
-0.659731411644583,-0.984102454125944,1.30277557633481,0.75017191868766,-1.1864203571894,0.660997319957013,-0.576798107207295,-1.44513251361909,-0.603397751376235,1.05101486671746,-0.313050312380813,1.44113728312946,1.2407391179433,-1.20980982918182,0.176256767997139,-0.200473037585943,0.168155384160286,-0.384460323242042,0.943585473618262,0.530861423945751,1.31837186450636,1.76674732711017,1.30264084475527,-0.4701522650671,-0.845710653045378,0.60531770265749,0.263809616733676,0.272831342891957,1.07591472904799,0.722743559946871,-0.021783269772888,-1.71275952715323,-1.59989497371754,0.774286681261873,2.39171008918398,-0.0798733760888247,-1.13217822813839,-0.941600464963155,1.61128933133639,-0.39928398287491,0.227335808331946,2.54183179620284,0.835049992836037,-0.253943766626903,-0.314392540454909,-0.573189489627946,0.125250999702851,-2.08638259794826,-0.520303817186567,-1.25409261185822,-0.42381407881721,-0.498642321846527,0.6958612800821,1.17881843733154,-0.377503600736208,-0.983994471661251,-0.0350039322286289,-0.564683752289659,0.43206518270505,1.30287649006209,-1.37748880124345,-1.28311775461346,0.172608475876409,-3.83444673079382,-1.09860834142548,0.855575324683795,0.252741705840959,0.352234476920673,0.708662357618879,-0.998768510352811,0.290369187796108,-0.394091059021754,-0.554036188037631,0.21556042397667,-1.55206344004192,-0.131967024409295,-0.440797558819768,0.154766661261369,-0.687090202917949,0.259150981819369,0.662667442437967,-0.0920672633826227,0.300679617896779,-0.0691011544860129,0.497632947648414,0.333028890270793,1.22774395674814,-0.429137750642389,-0.696264170977973,1.67625021556785,0.83658290260324,-0.692698525912783,0.55658120440877,0.886838381435856,-0.657655934006888,1.13701139943062,1.63131969408299,-0.0955999896909164,-0.796222056100461,-0.842244663211672,0.595432743882632,1.39104913542029,-1.3763105835515,-0.539866838579762,0.92028497896965,1.38362871524294,-0.202019643076827,-0.423630343750446,-0.0839041431538288
-0.549152757326739,-1.12985796663219,1.01307646375085,1.14747609888999,-1.13317006592437,0.249182136904417,-1.0593340922661,-1.34767477057894,-0.507186241647179,0.761464416678799,-0.895746673254897,1.99034672343931,-0.109375559801102,-0.862385006326669,-0.77806976467511,0.129838722042439,-0.254841365526942,0.162011924124406,0.541129831850916,0.606497741357295,-0.653870663517113,-2.20582530510742,-0.131875968364394,0.234629418806875,-1.05673266809447,-0.633590914427712,1.40221833188905,-0.263796350730231,-0.58875348943816,-1.5439417322489,0.675348119064783,0.940519963330038,1.77395048393461,0.454509927897878,-0.85034263307628,-1.72403440308499,-0.402568747034985,-0.501634950598248,0.606508458510371,0.503989664116643,-0.196930839511025,-0.754098870981386,0.395019859671899,2.29254075452782,1.04682330498859,0.254453857595804,-0.223604134285469,3.29402963967682,0.312998840032243,1.44218474866778,2.20703465517116,0.229939309682479,-1.16240683445685,-1.82605312376664,-0.00449425077791339,-1.11643607209245,0.207537115484296,-0.0915536357529565,0.948548357419052,0.918895784651806,0.687565050705774,1.53477348816141,0.716251917553761,0.36464400250338,-0.489751548970251,-1.17497838309058,0.720491024003057,-0.281240341618899,0.5440002438234,1.2377907036356,-0.4065479312606,1.48535904555455,-0.976051317976988,-0.520304212194583,-0.321603468449893,0.451527866008157,2.03491563225265,0.352221263191204,1.07020619718008,-1.04178065079609,0.237149490300809,0.70157030450404,-0.249025402617813,-0.521082513167145,-0.129892068981329,-0.556443633817885,0.798120964737324,-1.07039934076354,0.854508105290016,1.47798487398932,1.33938076413451,0.296461551736859,0.0181928570630041,0.590187979586361,-1.15793844174643,0.58978208992857,1.38406584413631,-1.00699725641846,-0.321677650433702,-0.99800107698853,0.271709956072101,1.32394561147749,-1.46579512072172,-0.681292984015045,0.813389356644488,1.40659702301206,-0.23596700317039,-0.401777182278967,-0.0952058276644967
-0.395614208143435,-1.21662337640187,0.655080002303138,1.44085737948372,-0.94272875805695,-0.200881649987635,-1.39530727651775,-1.0105389887141,-0.225425857822957,0.109703786921167,-1.12840723851331,1.58824728609887,-1.38127127376783,0.0276815855497116,-1.23426725006904,-0.0855878412380768,0.255143496589314,-0.209895729899999,-0.168611411659887,-0.477267225454955,-0.813759400258656,-0.143675432379813,-1.42669761917796,0.440750306830548,0.358572315752272,0.915034953869387,-0.367188856905451,0.608961092015805,-0.987177805493558,-0.870579326681665,0.313579156091597,-0.220420001799366,-0.602464130793927,-0.33534703840408,0.241507213101734,-0.0705397490442762,0.316905733423596,0.504503679716614,-1.95541223384971,0.246499392158336,-0.754074438085959,0.0817364082930527,-1.98350123016454,-3.20544889947691,-0.337764566596557,-0.0914261591089303,-0.623163963092751,-2.27171486588466,-0.629250839768702,-0.560022103077024,-0.888895428221262,-0.740855148842365,2.51265195793305,-1.48767270524984,0.909257949916944,1.63176740618793,0.276842773800114,-0.23743590145489,-1.72800647004989,-0.815160140958394,0.600901537570152,-0.793860321375895,-0.0792513869781983,1.7729662365691,0.0480377760520105,-1.12401340882585,0.592506795559469,-0.173444066356903,-0.950976021604011,-0.562246978784361,-0.659871986043439,-0.396341997521046,0.643119807330664,1.8967518826896,1.05699432088427,-1.29405780163077,-1.42768421349694,-0.458941980232787,2.27985483102491,0.898128995311586,-0.995483868568179,-0.445099297498385,0.289569858670971,-0.545072196312887,0.158755590526807,-0.768312059663328,-0.401028911450615,-0.697640237963363,1.69481960311322,0.180287330541624,0.891357474291451,1.12108914228183,-0.580157542013709,-0.0207127101364468,-1.26334553497235,-0.156356918126513,0.781513368000631,-1.65290912805899,0.241093318445111,-0.948237374492504,-0.0666656949135108,1.21733685755649,-1.52692905686534,-0.813309607783879,0.704320899347743,1.4284424934778,-0.270781825732197,-0.383423805344725,-0.107174673540386
-0.206902938378363,-1.23981878527698,0.258740531670359,1.60648173404565,-0.635816661864007,-0.628380189359502,-1.53122245063749,-0.486611610967812,0.152958024068947,-0.6325039117655,-0.880747047753858,0.463380420388044,-1.96625116032009,0.900291372489557,-0.88910936059034,0.114506700719423,0.00767683957190592,0.303245606031493,0.629324474624792,-0.160926552299297,0.496384357035604,1.16648224857276,1.27865121730476,0.3143686854032,0.290143209819726,0.671541770429021,-0.968997868630899,1.52272191949662,1.61377768732787,1.23506945079942,-0.575759717575879,0.702872328223,-0.830938904989042,-0.687352785976361,-1.51481845323292,0.7350832058991,1.13928232648971,1.56630122316376,0.273654286522,0.349031120341538,1.42565156107124,-0.525069573391495,0.726152586631621,1.03422121910676,-0.614995932203814,0.581943918511696,0.0943524862937004,1.4612624648351,1.69644542750813,-0.848152872517364,-1.18878575542128,1.11501197711004,-1.97895995246975,0.94255341518854,-0.14567269737654,0.718389630045046,0.958771567327893,1.35282062102358,-0.138222436392732,-1.41900787634298,-1.52338163957567,0.231200824175443,-0.503082365488623,-0.111229537202848,-0.583011290172608,-0.0456716936492484,-1.20635216748632,0.293827816345668,-0.623681959698742,0.373602641850958,0.741811484570486,-1.2814616755556,0.162109332318769,-3.11210553610048,-0.299899564105425,-1.01014726940655,-0.991914896742006,1.01827631461703,-3.07769544882557,-0.22349915221963,0.52998541496718,0.016287134981854,0.0256967554406607,-0.118461475653743,-0.458471130596266,0.125243063054846,-1.2076596095941,0.305225204562143,1.20495615102312,-1.20414449040567,-0.215668136516024,1.1916299739423,-0.872533088989122,-0.694477625704529,-0.936306842897009,-0.842018240041109,-0.0152632372872596,-1.87957147124602,0.77353381072198,-0.694744390615261,-0.403991479379471,1.0732108738473,-1.55792164488758,-0.934226729503664,0.593645635163275,1.44895906027207,-0.306610141860037,-0.368393702407051,-0.1198798620674
0.0063381856986397,-1.19759124900609,-0.143790078391013,1.63190062290357,-0.24723724008919,-0.974609247299359,-1.44297476726892,0.135623013355182,0.503722293551415,-1.13374828455243,-0.225237567215157,-0.816992677539775,-1.59907112133152,1.19766158747269,0.0521775953769753,-0.300746609697965,-0.226442311342933,-0.11213823855336,-0.872415503255277,-0.321116518591959,1.0105007995566,-1.20089774561582,0.811282625461125,-1.20548297985317,0.906159577411221,-1.10934895987389,-0.844636989779309,-2.67851153893662,-0.609627258007707,0.547234390514393,-1.07978400853811,-0.882213136288993,-0.349043608844189,1.29954182426518,0.0823529493952221,1.13811358322075,-2.08976208489637,0.465823305595985,-0.427375058708071,-0.165584507438853,-2.28843680516157,0.452155017270813,1.05974154217746,0.477835017522367,0.0293546895428238,0.0945466396802026,0.52699726283002,-0.579099210846521,-1.35651197086962,-0.13586971693025,1.10203962222884,1.80771216812447,-0.597803725459477,1.57045356196225,-1.1888817077929,-0.282458752312221,-1.11162929154208,-0.519521363587402,0.685072854212111,1.55017072923502,0.770478699703788,-0.62726433399862,0.268311055695561,0.00412699975473827,1.9378355067745,1.46013668557943,-0.361296250063419,-0.417633360072003,1.40219354212218,-0.358998885621643,-0.213459686907135,1.09812729693606,0.716158224485277,1.57127232183357,-0.225605299203147,2.49704627319152,1.22034855472448,-1.60698512067464,0.784747023231893,0.228620866609952,0.107405720627472,-0.200874669469767,0.169240378444368,0.0624558856372966,0.116300470089904,0.439903601873313,-0.965806664362325,1.14572344132684,-0.246342420612,-1.63050548976043,-1.20952621940387,0.41890103757246,-0.668318061431579,-1.11684098990329,-0.28634989266269,-1.22659008291508,-0.794127128156461,-1.64056760310068,1.15816893558485,-0.283469172525478,-0.72422040095361,0.894815873006835,-1.55764954627745,-1.04256984237576,0.481850670080723,1.46786340758186,-0.343587414794787,-0.356506012530648,-0.133388213015414
0.231120539643876,-1.09090146865019,-0.52074587308195,1.51702886202151,0.177945696743955,-1.19093387258576,-1.14044020083084,0.747240726183558,0.710490820133309,-1.15039391272831,0.578086650769133,-1.63528528929958,-0.482934489221362,0.71793637446183,0.990865215569003,0.235346392842476,0.112035127870734,0.734580578586728,-0.799471775621592,-0.688404701335022,-1.21882770902242,0.555321534847197,-1.68762303825564,-0.276611856206148,1.03783668904028,0.0834051760208317,1.00829057594423,1.43207696355183,-0.322194167972955,-0.716668309632577,0.734456343913329,0.355561531365101,2.05948788390817,-0.425618033130585,0.335172050982312,-1.58511730634954,1.88578041615835,-2.54402044785093,1.51017520289374,-1.13613983229216,1.59811355620848,-1.06177647144794,0.485505858724003,-0.0656896685380895,-0.446845680570965,-1.7385072933315,0.815840019678837,-0.623712088993904,0.681493205746006,1.5770418507612,-0.170415809178009,-3.13703264644894,2.08989874206029,0.123842002162143,0.889579754376756,-1.25873636201942,-0.784124098626797,-1.67535330986169,0.359064861913589,-0.503089177434101,0.0612974059046386,-0.0322614991990147,-0.371156390042397,-1.67766947705168,-1.25556157901894,0.0416383194353917,0.868380944622068,-0.327777877723498,0.357743618327633,-0.0400364472206704,0.631082276907551,0.130383809414684,-1.59930097880538,0.251903954476219,0.468047876924082,0.219799348211544,0.209070524969748,0.10290323433366,-0.774733269475315,-0.32053525167694,0.146694291562378,-0.0949435694456673,-0.300621585317403,0.378966976963969,0.390302872360713,0.44142437310651,0.280642286524175,0.880510745115974,-1.47216431648501,-0.789057791894413,-1.35374149468664,-0.691202634841725,-0.0722193104406697,-1.06480644708336,0.464999271443887,-1.17224044268812,-1.34886006232483,-1.0070229032444,1.30438853295899,0.203158757929841,-1.01189138452474,0.686617555625882,-1.52569859426507,-1.13708181411934,0.369367567553704,1.48480601932575,-0.381835967496703,-0.347576469408039,-0.147763022540502
0.452816687299567,-0.923583758478684,-0.843223238049191,1.27404097423395,0.589523957445469,-1.24554426844163,-0.666768078031727,1.23854441112276,0.704321332954416,-0.644373922209502,1.1825365528368,-1.62760515200288,0.819695767216683,-0.24753152904643,1.31074600091449,0.116245068494743,0.0362288886460706,-0.712578584125338,0.176459846377754,1.16579914829594,0.677824069190014,1.14201157452059,0.635304767714982,1.05632433181983,-2.27206623547401,-0.0283242292418509,1.64641536828076,-1.4924749991648,0.701534214536007,-0.784841281018336,0.302910794067709,-0.385620546380618,-1.39422231215482,-0.514066614710784,1.96242030125066,0.326094388873801,-0.609820020253794,-0.113934184609146,-0.725207382881608,1.21329918337171,1.20374109219587,1.86691821359919,-2.26452698281774,0.420332879872723,1.35357396404728,1.85621244053942,-0.775897860410839,0.503702841180503,-0.0534011500152564,-0.675166732414316,0.143682366276015,0.0958084783446203,-1.15553090802733,-0.706606954371459,0.713027825191632,-0.534405864844846,0.719451473523684,1.51132920541109,0.476715729447134,0.687376736330484,1.60047131793746,0.54393142138725,0.627912637741232,1.67086269574165,-0.0956278779222481,-0.489718034840854,0.0131791255528468,1.62312210894759,-1.2912927645852,0.288315510573601,-0.986334419363187,-0.249175657788473,1.19100500256463,0.813907579340446,0.739839341694991,-1.49158622995272,-0.642363545260892,2.49503749960083,0.327301374572861,-0.488578084172454,-0.088457190377739,0.933196880023159,0.0675738848835892,0.764271803509091,-0.38203905301284,0.24925826351363,1.32907752591599,-0.19565057941337,-1.4883105925678,0.604372436694702,-0.516341577157856,-1.35298871686666,0.577785500271748,-0.52705913228705,1.05866142036915,-0.693687732475262,-1.53476096406211,-0.147550244921772,1.16972390803967,0.662285236643208,-1.25303145021509,0.454212045988643,-1.4623881142807,-1.21671874996288,0.256597561092209,1.49938325959144,-0.421462287915113,-0.341417906928855,-0.163062836748927
