"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.57900839664554,0.504221318862367,0.448684383825235,0.549448617216999,0.253636278637145,0.690971257451121,0.434143705363805,0.468765897660255,0.612042131097778,0.419798359381396
0.0679039685421233,-0.0869225290438894,-0.0249657658813601,0.029314892410957,-0.111485723355536,0.150734119121101,0.063600169662911,0.0205810830613776,0.0695773696582827,-0.0938550715035047
0.198388137958234,0.10211999374704,0.0822883562969735,0.138553787629477,0.019366467177451,0.251373308297965,0.162834487912612,0.155390683126895,0.183766154849309,0.00581366254160165
0.0815512502638919,0.00650198113257236,-0.0215740828315084,0.0238238385136528,-0.0300213263941236,0.0915452261369216,0.0803409572834971,0.0562437860067045,0.0419605271504379,-0.115302869929169
-0.0510022183150373,-0.116550146094058,-0.133158547005183,-0.0918074452854249,-0.105913714094765,-0.0762251997024133,-0.0102909689517647,-0.0574903025349506,-0.125205644695978,-0.169212283824577
0.346911116020242,0.396895183399874,0.235995061943193,0.315555217551099,0.223291937348685,0.296897596851556,0.281412795665266,0.305186665308692,0.268866456409405,0.24274011425732
-0.0550026272507828,-0.0646916568389287,-0.104358003270912,-0.030479912396008,-0.0578422614407533,-0.121817310455882,0.00785456791424405,-0.0609056275625452,-0.169703734019487,-0.0285481403927107
-0.315575701456149,-0.330699547939046,-0.312825882300042,-0.236689922022718,-0.189812481585927,-0.407580623695855,-0.169049135182915,-0.317364788920874,-0.416793116664011,-0.373578383603991
-0.181606209034151,-0.186848700195908,-0.184108236974461,-0.0782783192512751,-0.11082381186652,-0.242613795660364,-0.0573480702722443,-0.184839164323969,-0.288091152553677,-0.0871531592398067
-0.240708166639125,-0.251180244691859,-0.224667488846641,-0.108992602670814,-0.137360106731373,-0.281586988423955,-0.0896908482664197,-0.241754805988488,-0.319084471804675,-0.175919261853181
-0.393901849627526,-0.421498227125131,-0.352433377046295,-0.243306830577674,-0.230722403119184,-0.415582511911431,-0.202512687660651,-0.387444671637068,-0.426208571790573,-0.449452963788417
-0.159751719053308,-0.202490691108371,-0.156630463955457,-0.0320314681653014,-0.130558427006963,-0.103892601317107,-0.0219994516887911,-0.133366191506876,-0.190344084784037,0.0186920520407441
-0.145655724435763,-0.180372764729897,-0.144632057468722,-0.0341202741152851,-0.100931310177209,-0.0640492291971444,-0.0171714459118692,-0.110137641090007,-0.122674748476349,-0.0926399541624338
0.0624109737595078,0.0300849676079375,0.0257623448350044,0.127610635096467,-0.00406455005361844,0.198043683494949,0.121372733639841,0.119983879157614,0.0972999801764321,0.257785908326663
0.0361865516907349,0.0226910429394026,0.00350841174718691,0.0723253205154235,0.0149486616927047,0.170573885641435,0.0860701984848216,0.109265055150271,0.117077666952697,0.0852387812844752
-0.0620592239413229,-0.115175290802595,-0.0942814214000902,-0.0672523059838059,-0.116940855681074,0.0906478677147726,-0.0159233745213855,0.0572399399724003,0.00228927071106776,0.166366248153145
0.155255617544393,0.198960520529143,0.114122761523995,0.117322200435934,0.129921507536046,0.267544710015214,0.121251785598505,0.257804549327054,0.268045410328841,0.181944162513226
0.0475030734372744,0.122917655104352,0.0349266836651947,-0.00654381368080779,0.108965299509576,0.10256422030281,0.0094037401926766,0.154403836224681,0.180577046661532,-0.0641368383060415
0.0619082818969993,0.149963729494081,0.0603116716546309,-0.00938637078943153,0.116598667498091,0.08332290301639,-0.00369772343745928,0.178885606444245,0.170590295994338,0.0837742253232562
0.0159770842580855,0.126807876321542,0.0404463575529116,-0.0561225279221912,0.113609344471007,-0.0188587639422571,-0.0624784492387147,0.12497982478113,0.114560602751847,0.038945711827953
0.0392996980409107,0.164171372114085,0.0774622281227221,-0.0338084524666352,0.125122782920969,-0.034996926734124,-0.0695718177385994,0.133704413521936,0.110285976511194,0.15662553535093
-0.137696863858496,-0.0183351432848456,-0.060937430500484,-0.192226374430275,0.0221741214282305,-0.263030236660166,-0.214871392411437,-0.0629551214917879,-0.0782609041030368,-0.0801386562667405
-0.325674533805958,-0.225053703345138,-0.215618128474711,-0.361509292113628,-0.109850191187982,-0.485833336644608,-0.367193482268933,-0.275393327733176,-0.279775724589199,-0.330491678668446
-0.286245242192401,-0.190387238396563,-0.181498009712602,-0.320004833899955,-0.112253772874313,-0.44723821886683,-0.346381628830243,-0.272449115094267,-0.260773875791387,-0.283807096199794
-0.483341515517383,-0.468693166496312,-0.370087457288802,-0.510328687256435,-0.342038654144092,-0.619639866549324,-0.496349561609297,-0.476563349627885,-0.502766252618602,-0.356499467252111
-0.584590753889638,-0.617433248248382,-0.476852445740317,-0.611770250725416,-0.46755995471358,-0.700192401769488,-0.574054240436402,-0.602712927072628,-0.619053408780969,-0.499902009433397
-0.605060487573822,-0.656134915461864,-0.513102825163798,-0.63778732887954,-0.503862130307699,-0.707282744600695,-0.593738396738504,-0.660887796486191,-0.630476113310985,-0.696427679622272
-0.367691913200005,-0.419100934757844,-0.33137431701923,-0.428714980785293,-0.393397385577753,-0.431154300016245,-0.425392846561832,-0.460370948457516,-0.401674575929074,-0.481684417758777
-0.539761277897969,-0.678781841943364,-0.513001215941487,-0.611241917046228,-0.606158910589583,-0.566651570495246,-0.557994686629532,-0.621646922193954,-0.607634238127614,-0.556394480562991
-0.31829164260471,-0.420501657472534,-0.330092229114528,-0.409387573574595,-0.43993056062506,-0.340173169589138,-0.405396730436416,-0.436117238878635,-0.369542998390661,-0.482962488714397
-0.355041222428484,-0.469234580909934,-0.370959227424781,-0.450036033260221,-0.468855782891931,-0.379227631006305,-0.440285753294846,-0.475930733147833,-0.407672742858526,-0.571240579890236
-0.422843299450832,-0.57816631069509,-0.439573851053175,-0.520416625957434,-0.564671458183739,-0.43641098984141,-0.495669216976576,-0.520734966159907,-0.509748931964282,-0.45726371303096
-0.303392153483383,-0.40118385998076,-0.31995005920041,-0.389853688377468,-0.410256573995262,-0.348797556837036,-0.410005742065653,-0.417405107120592,-0.366591776236388,-0.461742335752075
-0.32522226034502,-0.42084182714089,-0.329970993700525,-0.393435867992997,-0.414374371482828,-0.385555984594914,-0.421978395906061,-0.422567459702452,-0.399817086897542,-0.369734512248261
-0.242328721574629,-0.289495575201008,-0.239318556565291,-0.286719961061219,-0.298278165718672,-0.331528951407721,-0.354363757899851,-0.342140387427039,-0.30138542967644,-0.301200868339805
-0.314823408694866,-0.365808611218941,-0.293837132411989,-0.332896166100667,-0.340455085207677,-0.4127787474067,-0.393962620840874,-0.391002303094629,-0.38411275902919,-0.235746981691736
-0.320300643330741,-0.339526411660257,-0.285915988021265,-0.312716812137958,-0.296046598127409,-0.432646251670641,-0.380136411211605,-0.391011699126988,-0.374006780774888,-0.252646299416883
-0.444480790653644,-0.484977916518908,-0.396298100500428,-0.417647915742357,-0.395446807952337,-0.540595423356923,-0.448898409211955,-0.486312390040927,-0.510834298307399,-0.239875492466434
-0.428816136988212,-0.432239555183805,-0.381364413446143,-0.390223920791863,-0.335046577634628,-0.520893563163371,-0.410708188107822,-0.473415974973326,-0.468303188382611,-0.335327626661989
-0.406773166580086,-0.398133988852738,-0.373838123105848,-0.369130243974209,-0.316124646904668,-0.471887846633995,-0.36779350381352,-0.446011662404156,-0.439056265173098,-0.330538733311163
-0.482304318846987,-0.487411484855755,-0.460350554240618,-0.448319081420476,-0.381246428008782,-0.518615974130454,-0.398611425499762,-0.510215156647988,-0.512596201797652,-0.440056623237124
-0.520881392664585,-0.546892549590351,-0.520267071564487,-0.498266964183282,-0.439375397929582,-0.525775061747906,-0.407546747303029,-0.538892443369341,-0.557451583035394,-0.487137049777708
-0.565540263904281,-0.615296875685829,-0.585506955218229,-0.55673502373925,-0.500503568531861,-0.549115461165966,-0.428443284237437,-0.576552601388539,-0.608332880214072,-0.570602518344184
-0.507143249279734,-0.556224363098692,-0.552387347110391,-0.515431903248443,-0.471227208553656,-0.483637836400002,-0.381899347587618,-0.524231062747964,-0.550554153870701,-0.593162053959829
-0.56817383928053,-0.649028456578966,-0.618773849705069,-0.587430858873797,-0.541964294391711,-0.545446214533623,-0.429486369886407,-0.57663695872127,-0.629134306553411,-0.659923937523325
-0.613701665170762,-0.703417810328243,-0.655685854048327,-0.636328248656282,-0.563191560153272,-0.615691290097743,-0.472076864827544,-0.623590489142498,-0.67808175767192,-0.793512422870555
-0.481753901682251,-0.563836562908545,-0.526654716306776,-0.510776548338131,-0.471784276989194,-0.500419698331771,-0.387222134548044,-0.495700686910263,-0.56243451308123,-0.615965808475905
-0.47207750216538,-0.559660200159773,-0.494937858353339,-0.494564208802991,-0.453490390558366,-0.519069810590113,-0.394141007924187,-0.481537792124836,-0.564158974252644,-0.569205252314397
-0.404964774575219,-0.479914571187233,-0.404421122515871,-0.415959180065611,-0.378222903613848,-0.481552111337087,-0.359198842221595,-0.414384815360582,-0.495906232769048,-0.473751015807588
-0.298005055012037,-0.357459701865645,-0.277953772476833,-0.294932272314178,-0.280315055781448,-0.394701725348453,-0.292786986252365,-0.304956143769601,-0.382381531774576,-0.292262550547874
-0.166635450690555,-0.201641770636512,-0.132420044583188,-0.149055449154371,-0.158929304541975,-0.275833023160212,-0.204633761921477,-0.172329668027787,-0.228020707858405,-0.110945808775215
-0.0641087256207299,-0.0786395313487712,-0.0181968588546481,-0.0330648380937651,-0.0612391763871234,-0.171893777454734,-0.131266735530855,-0.063438608129067,-0.0921488140718799,0.0313921441331494
0.0108823077889732,0.006612025162069,0.0621645816169196,0.0498763997559898,0.00155444235652492,-0.0734018016451209,-0.070181649590024,0.026613958509844,0.0175035022334996,0.168871546044023
0.134527691519448,0.157841763901458,0.1777146599632,0.172164527333896,0.108334922504256,0.0873051433228899,0.0341391952459185,0.160662914179107,0.18795425179341,0.296906164676515
0.200398334715112,0.239365186128625,0.231663294607508,0.231366478276649,0.161712014775029,0.204083429691626,0.102140304450934,0.243920137229273,0.295907893226002,0.366753340764068
0.307721836333489,0.372366865467587,0.313217489054829,0.322525372879713,0.242071289535219,0.368941419727171,0.203539461028067,0.364288579696161,0.442391737474582,0.456525302150863
0.286000852813227,0.355102296820766,0.273947377071751,0.286964776644412,0.224586950856373,0.398011816334052,0.211151669575782,0.361508498348683,0.449461249333354,0.392902032792023
0.294313901513305,0.38417506530459,0.260317780085036,0.27983876530704,0.244903676461733,0.43825357299897,0.238451864884114,0.375330861060366,0.485886689690709,0.28559392199927
0.334982633402513,0.437836607692231,0.273503018001636,0.303399087912445,0.267862467760641,0.501983045782986,0.28658134154475,0.418615098862427,0.529279555570187,0.280795679458745
0.175078839856334,0.254385175776856,0.114603890274346,0.141506072403135,0.147495450722412,0.336612627036506,0.184021222940231,0.267941434279054,0.353513905529683,0.0647021268344835
0.117479967183346,0.174979851435757,0.0518020198140675,0.0831893310272537,0.0861048354526406,0.263396693219575,0.153252485285953,0.211400647621491,0.255685559243561,0.0381638687989907
0.130452716118884,0.187414910510321,0.0646069255367809,0.105148641270834,0.105319333307074,0.234437558537674,0.170254973415722,0.2063241900373,0.231185777267297,0.0142723523358478
0.0479760912649184,0.0669685549582981,-0.00330883613890257,0.0414133254310438,0.0301692269923687,0.104815006189592,0.112302595337156,0.115533555428716,0.0884836247728521,-0.00702743004498631
-0.000273672209240808,-0.00315069606877139,-0.0334962504520847,0.0198450900271999,0.00715951829550358,-0.00504651001673169,0.0760322489317534,0.0448296120784876,-0.00431248424794224,-0.0818543158231008
0.00813051101116143,-0.0126567422529628,-0.0141233320262348,0.0537278020319219,0.0184064809629891,-0.0517608979900752,0.0759554151875723,0.0256130476456522,-0.0324447105053991,-0.0993763747904356
-0.0877403096421739,-0.165781250407442,-0.0935675538705072,-0.0164610679214609,-0.0796934608615881,-0.178162279749869,-0.000531188157877963,-0.0781056090288942,-0.16824910296659,-0.131054262415069
-0.012955705895888,-0.12480264317396,-0.0289874802762072,0.0675964266857998,-0.0670664688879456,-0.0989448048478357,0.0500488307880069,-0.0141307345804391,-0.117278868463,0.0358304047341904
0.0594889701176333,-0.0576588321343386,0.0332054083482443,0.145235023521301,-0.019168506089437,-0.00942744503345572,0.102485454835948,0.0441869952941789,-0.0287911133355038,0.0667690579259639
0.0948661550635398,-0.0243815496021063,0.0550157133635924,0.176278844976616,-0.00278337639791604,0.0713860011724755,0.129998432356027,0.0788453351056251,0.0356857776550347,0.0773968451161391
-0.0151192552913703,-0.163536165771429,-0.0619655546508825,0.0552333211647851,-0.125144769838811,0.0349196663094115,0.0504858957460419,-0.00243889472395752,-0.0569108133636308,0.0733941359189718
0.103524231013212,0.0185997404505971,0.0274466573227849,0.149455486400339,-0.0305361663380596,0.216899249287679,0.133191279746935,0.118294284117826,0.110399605613443,0.174381107813885
0.0191293947190722,0.000130797047409925,-0.0575323456264811,0.046809062770439,-0.0600566528827804,0.161573487767624,0.0543298341399171,0.0430916794368375,0.0739647423558411,0.0257637591898874
-0.0300503662568953,0.0342013354821066,-0.101035283787727,-0.0249887585879275,-0.0700533125798737,0.108176899563967,-0.0186716161546562,-0.00316904691835201,0.0451645390575378,0.00224618805491732
-0.315004933242628,-0.192087970625245,-0.330617821289226,-0.315767067163878,-0.218008272823929,-0.25167562072086,-0.286537870850612,-0.290821915751109,-0.238484872072538,-0.334899478717888
-0.451025526873272,-0.292364957770065,-0.413028555961403,-0.466034008473234,-0.287277031441634,-0.49794105093296,-0.465223516189596,-0.45257924019628,-0.412238988641773,-0.449770770885891
-0.768822777606472,-0.734812661551767,-0.659859140486563,-0.811664208079398,-0.59599721837534,-0.924745645093705,-0.791016179386143,-0.786954094844752,-0.820575914571978,-0.654907066654972
-0.848845669768959,-1.07081006360704,-0.73298350816432,-1.00607322037007,-0.850490041771896,-1.06907608220694,-0.98549604470142,-0.927547965018566,-0.962895846785566,-0.941130122974313
