"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.502421849037955,0.7933715701519,0.46003710112539,0.342268188520935,0.725641183522586,0.402437002965594,0.418166333648894,0.614351392317619,0.681402171750363,-0.189963424047529
0.371236426738962,0.580216583114165,0.323599730954782,0.213741233926202,0.477015879439998,0.28051385296012,0.291674662422292,0.475961406976761,0.433416485575998,0.071718504159296
-0.299917880438511,-0.258808071706069,-0.2723848017729,-0.397070780630144,-0.128835819561908,-0.400273751411548,-0.222197247864142,-0.183980699715961,-0.331194540664944,-0.341150051333111
-0.422366022940338,-0.429997805328365,-0.365354324314611,-0.46149113633769,-0.266893785026206,-0.526950321811673,-0.325073683734975,-0.35664423225193,-0.484654548419238,-0.403643424445256
-0.50756250446108,-0.557869089299368,-0.420450933384078,-0.483421126731733,-0.353878516329608,-0.607365027142135,-0.390866988145275,-0.495716660023628,-0.570964850883273,-0.511203364684034
-0.181144687359559,-0.233214103448547,-0.12043142773267,-0.124448445967971,-0.173663831590256,-0.234221751166471,-0.147200956913382,-0.230743140790139,-0.243328395052101,-0.0838030703412982
0.674349305568476,0.776746943890409,0.65655800373391,0.736513505916204,0.511359557578768,0.645466533176223,0.488604437774447,0.503600767914758,0.696326970560866,0.478876418590103
0.464044493993467,0.403928431439052,0.44679084371718,0.536712162336223,0.195613150992838,0.525596820944828,0.348208090206556,0.335160167032077,0.431184465272938,0.68493977418909
0.170307242835657,0.00525597131157653,0.168658293891597,0.249510060924294,-0.0672117180113624,0.271270115980438,0.146112912471959,0.0701484049566579,0.139357214879912,0.4160803563216
0.43412865239282,0.334522375745136,0.39159424189021,0.488461015095398,0.188045194837522,0.538551446176087,0.349488684802357,0.301572794044274,0.46571658972236,0.367497012695389
0.200832195806913,0.033336968553896,0.156075019239061,0.232349265311134,-0.0155252885772227,0.32327397121041,0.186725600452201,0.111880732640314,0.218649345385715,0.165200040647139
0.704235372369398,0.646237607253752,0.581337763919611,0.681019377587337,0.385499372872148,0.827138858808839,0.559626318317095,0.591083229879557,0.7417727210835,0.5483961325865
0.190022743343882,0.0546927024435687,0.104519430199265,0.161052803174034,0.0116428489757324,0.284796712387706,0.186148419748592,0.138661708495156,0.196232639729047,0.0306719596202397
0.31082172570025,0.232797173046061,0.20081493629628,0.259167374393513,0.132515123939616,0.375005330157015,0.276331192412091,0.264349840417517,0.301568256985467,0.121843118137783
0.191021459025964,0.132588256907734,0.0927480885851894,0.14254297297671,0.079660712665628,0.212389004031459,0.191274773357785,0.162512086123802,0.155837123453625,-0.00116200774489254
0.0553929971378253,0.00430973067184694,-0.0233399840763024,0.0239142149198356,-0.000294806949288025,0.0411693887582267,0.0967242560580701,0.045621273447018,-0.0153961056630929,-0.0600692413676868
0.470617899194613,0.534062512082375,0.358886940528722,0.4458536570158,0.346761028871097,0.433097379403201,0.407753333907747,0.426526040281387,0.392921103582543,0.380486010262526
0.0493251276723993,0.0527295393645689,-0.000296624187173522,0.0764376201283236,0.0421264502481385,-0.00939606194332897,0.10982287332811,0.0397327809445399,-0.0617279979424329,0.0780338827994588
-0.208612655142767,-0.210822875933493,-0.206115557927776,-0.128683962590709,-0.0895473195565949,-0.293079446060337,-0.0670716724992247,-0.214873652813305,-0.305444438169761,-0.270339138883606
-0.0737975079200249,-0.0644887539967655,-0.0759403778931907,0.0294560755644413,-0.0103970234450169,-0.127829126318171,0.0442180029868499,-0.0822912911985707,-0.17526140405158,0.0151250171615955
-0.131626923301822,-0.127139258459489,-0.114924300261148,-0.000272752149711343,-0.035424678127126,-0.165073417476799,0.0128464097424074,-0.137863167874795,-0.205385644082033,-0.0723226882347722
-0.271881420031444,-0.284137891537561,-0.231194769585776,-0.120781378126187,-0.112407247481211,-0.283289292843582,-0.082649311925076,-0.268612699004859,-0.30233398208995,-0.317756885768381
-0.0555334558816847,-0.0824045321460661,-0.0505326598695164,0.0731730618279472,-0.0284283121048059,0.00916029926014314,0.0778524862282695,-0.0329340941855279,-0.0840608604815052,0.124948287060501
-0.0446936631085403,-0.0637848251084723,-0.0418502404211717,0.0684470033566092,0.000782050179347467,0.0465607835936482,0.0808393990008688,-0.0120770283813294,-0.0210075508856848,0.0131780504337394
0.164930010812994,0.14789859704272,0.130466111809342,0.233227671068274,0.101671527520251,0.310594229118261,0.222313623619506,0.220407314246204,0.199453024794961,0.368161390854482
0.131361696255269,0.132072815405656,0.101195495457012,0.169721682390702,0.115057766429202,0.273774487793742,0.178617064161856,0.202225250202282,0.212684022039569,0.182471359208343
0.0431607240198205,0.00374821127650965,0.013508188711703,0.0417332849630866,-0.00134436223495396,0.203485020286659,0.0897413752282992,0.16144514141037,0.108391133825481,0.282201587291809
0.252291045786806,0.307384876467411,0.213157792920501,0.215305437656956,0.232050712017381,0.369155236620344,0.214170731194046,0.352518843060444,0.365963481049571,0.275317249034937
0.150581158974041,0.238045429269251,0.139975520216059,0.0974422136156475,0.218669091892347,0.210479489145997,0.109921485488829,0.255609623084384,0.284070809829403,0.0422442753687365
0.158454232279543,0.259019390661531,0.159153627004706,0.0860271141522157,0.217561041660925,0.184278334970375,0.0872651316656709,0.272693579798126,0.267134995226193,0.175121834069218
0.11375674110032,0.239310366196739,0.140279961102507,0.0390128279255599,0.212997156336351,0.0854745124970366,0.0290957053414518,0.219626810773519,0.211102690128999,0.131365055188039
0.145003806517841,0.287042018036864,0.184534357527793,0.0694729653148216,0.229360942688386,0.0806076963149317,0.0311438624634972,0.236152430076123,0.213622681518106,0.260671257280347
-0.0339081984357967,0.103655395504061,0.0445961342568193,-0.0909245975439375,0.122210314183694,-0.147287514524439,-0.115693578705617,0.0372503480946539,0.023960811653355,0.0187226788163718
-0.217060714614642,-0.0990186621429443,-0.105980348979304,-0.253941772196768,-0.0064595391053839,-0.363169364240611,-0.260575913154233,-0.169819765261579,-0.171902503683838,-0.223945322078704
-0.178993829670014,-0.0669384939422443,-0.0726454047205002,-0.211277622098483,-0.00968959598877871,-0.325872551022417,-0.239595781033481,-0.16796651259147,-0.152207969969888,-0.180267238149862
-0.375571927420649,-0.346839194364782,-0.261761634487285,-0.400918599160263,-0.240033096893161,-0.497679553349441,-0.38744843895604,-0.370728752348606,-0.392376986228098,-0.250023233371286
-0.47658793706525,-0.496088340691758,-0.368633641028073,-0.501454275271562,-0.365072425262416,-0.57816009989488,-0.464880062188685,-0.496361352571986,-0.507469109380647,-0.393472451809582
-0.493993041441918,-0.529913890929243,-0.401658402922512,-0.523589511015179,-0.396318037657515,-0.582092508520638,-0.481884958976833,-0.551540867958243,-0.515115003139078,-0.585039149055216
-0.255348253052644,-0.288111833625347,-0.217063560161287,-0.311589090999994,-0.281021495470822,-0.304489811410123,-0.313184561830977,-0.350332572242212,-0.283787719728379,-0.368845010241254
-0.423563934082837,-0.54176831643003,-0.395940423708579,-0.491388336816016,-0.492277750781146,-0.436391839521343,-0.443783598973681,-0.508535233456565,-0.486704339410854,-0.439792717652071
-0.201869878338595,-0.282299718099669,-0.213207222098043,-0.288646721373198,-0.325759106180086,-0.210079553466467,-0.291050076840895,-0.323502195701651,-0.248448611072113,-0.365286304585686
-0.243116252360114,-0.336188143590426,-0.259416824252245,-0.333797988207114,-0.360688544749239,-0.255775698671771,-0.330884469189258,-0.368482662058794,-0.291582085706555,-0.458210202898188
-0.316248735779686,-0.452396253569337,-0.333418752085152,-0.408055124859151,-0.462367225430156,-0.320572935378305,-0.392309062501835,-0.419292235185826,-0.400113889524873,-0.351902682485198
-0.205437329729898,-0.285287285272353,-0.222869310790539,-0.288380705541186,-0.317995038954974,-0.244290117397194,-0.316410359230434,-0.325238887492405,-0.267000233115613,-0.364870145367525
-0.229140722871224,-0.306051428068159,-0.23361334807169,-0.29551741521862,-0.323803771926887,-0.284065007187623,-0.333483517691498,-0.333296609515779,-0.304349096039149,-0.277876924854516
-0.139510538418236,-0.165182216866159,-0.135458681899869,-0.18522779085917,-0.200210465518847,-0.22196669508979,-0.261603377560478,-0.246635440297828,-0.201561318483732,-0.201117383991177
-0.202510063921744,-0.228662758002095,-0.179242350308399,-0.222955495398805,-0.231800568368394,-0.291796756705379,-0.294394705785569,-0.286661722134239,-0.275908655536597,-0.127601603233399
-0.199622628790726,-0.191948300738924,-0.16231720683881,-0.194085532381297,-0.177483500290289,-0.301186006285732,-0.272803093513635,-0.278447225718663,-0.257514335973065,-0.135779372140227
-0.318439697221807,-0.332512358010751,-0.267744032426162,-0.292377045881845,-0.2711954673356,-0.402501330679758,-0.335159582385915,-0.367857534673276,-0.388486898865694,-0.115698380188982
-0.307907226501486,-0.287218534407363,-0.257494216566027,-0.267617027578509,-0.21361773721903,-0.387471912634266,-0.300448779809135,-0.359345636568007,-0.349416534165139,-0.217232149572587
-0.29320538207682,-0.264236767513198,-0.256539438568973,-0.251318564842805,-0.198853150815394,-0.345652041473768,-0.262354929772323,-0.337864918370929,-0.325764869848532,-0.219632660692732
-0.375805853602916,-0.363834818264766,-0.349113847192754,-0.336988246379567,-0.268946552931142,-0.398811451879116,-0.298091295725738,-0.407282205029879,-0.405172641368067,-0.335361130637031
-0.416232255965005,-0.425681101495399,-0.408883279607534,-0.389710173442615,-0.326353746039697,-0.406313235961532,-0.307906488571987,-0.436239388775473,-0.451576395753473,-0.383549333608526
-0.45639949051033,-0.487143912357369,-0.467684420382707,-0.445802806753137,-0.381268156512727,-0.423115450111999,-0.324539904028626,-0.468567952178659,-0.49874146310622,-0.461410861818084
-0.391136558095674,-0.417820459167133,-0.426383831608073,-0.39955580939796,-0.343706738508867,-0.349323627513502,-0.271937108624473,-0.409292144087152,-0.435200023758521,-0.476147126286855
-0.449419956217399,-0.505459061231625,-0.489844922091283,-0.470114556934562,-0.412316402662062,-0.407923714801697,-0.317404991824118,-0.459276555576729,-0.512014593568163,-0.539443447614478
-0.497616681025253,-0.562477334663088,-0.530117443539466,-0.521445666456055,-0.43691572947804,-0.481866582687813,-0.362246512641495,-0.509261475384976,-0.564013073751855,-0.674572165816752
-0.376803314929364,-0.436299804572799,-0.413938875927073,-0.406916122828787,-0.358520175223677,-0.380445540475806,-0.287946393575429,-0.392825370952004,-0.459333389911346,-0.508661500241339
-0.381347368447655,-0.450328588170541,-0.398123142836344,-0.403055379895852,-0.355759462294847,-0.416879446128797,-0.307533406249833,-0.393171909232345,-0.474261943545889,-0.476763413921444
-0.325440566478853,-0.385954351990278,-0.320637262402274,-0.334212701107044,-0.293226882813864,-0.393880376107967,-0.282241591806788,-0.337392879411908,-0.416085563169742,-0.393033519363611
-0.221523272299929,-0.268259459459965,-0.198020703675111,-0.215953751261004,-0.199412939890487,-0.31121078778827,-0.218453896756497,-0.231069466349278,-0.305101849876521,-0.215475892759237
-0.0839485584422065,-0.104687756417495,-0.0456889308889209,-0.0644156864248602,-0.0716057950707036,-0.184239451039742,-0.124677902341398,-0.0920746289015401,-0.145198566775474,-0.0279896361401319
0.02744483244857,0.0300811208218393,0.0788727356217899,0.0599499965382418,0.0367750084403311,-0.0684219261780261,-0.0432359063920678,0.0260468600567311,-0.00156522706661873,0.12402677410592
0.107815010572499,0.122929447417713,0.166004690386381,0.147799545606096,0.107317008875129,0.0377572726384405,0.0227980707324147,0.122036600397054,0.11258486786894,0.268540354585655
0.231899207927837,0.27519253900955,0.282951673700721,0.270681301324023,0.215902895299397,0.200092130684332,0.127468088850945,0.256965298277636,0.283008116162484,0.397989067833131
0.295591978483581,0.353768760145989,0.334966598484335,0.32739178418209,0.267610817905361,0.314174132002232,0.193380085375818,0.338325771120576,0.38911763916124,0.466864354276954
0.403513524257046,0.486151881416937,0.416798873868888,0.419020534048106,0.347207136651977,0.477974686928365,0.295023460339212,0.458828192676927,0.537088826730998,0.557163500717338
0.387095582198652,0.47407362642447,0.381898417601861,0.387390005732075,0.332649040445072,0.510143936680675,0.306778546259863,0.460258536385752,0.550404419180681,0.498379137757682
0.40599230902838,0.515171443500381,0.377940364215268,0.389917609254108,0.360809088886571,0.559629021989556,0.343049519566008,0.483171984027779,0.597559523912541,0.400862358090691
0.456360695886096,0.580362995380917,0.399896940826784,0.422229231541074,0.391223644806549,0.632493236642757,0.399214673322837,0.534887173484049,0.650015273758394,0.404995376277745
0.30064565096576,0.40242716204232,0.244214630188483,0.264081765317276,0.274040892170182,0.470998336485467,0.30000831078181,0.387551355598222,0.477353025615831,0.193687475771376
0.239144441749291,0.31882933906388,0.1762155974655,0.201480412588506,0.207282773098914,0.393131493810442,0.26462160947898,0.326597384652266,0.374267950784817,0.162380132006498
0.241851064366872,0.319333977805675,0.176995321324756,0.212210011352517,0.214057718643841,0.352207357341725,0.271073172852574,0.31122183849173,0.338397563443572,0.127687787279429
0.150380256320648,0.187122728306044,0.0987223981732671,0.139480992067026,0.127886131885077,0.212426365346237,0.204699744017523,0.211764782914339,0.186309504865462,0.0958130683895644
0.0979980525161901,0.110642632720011,0.0644954952447438,0.113549940813555,0.0990715992062152,0.0978450181562461,0.164203231442338,0.137405152566325,0.0906184213535802,0.0118026324713576
0.114681678222313,0.109369584372101,0.0937837436008969,0.156699979546886,0.119716500730472,0.0610843949379041,0.173348918371597,0.127405095440276,0.0729322174078444,8.30978139922216e-05
0.0314731140642088,-0.0296757440770284,0.0288280600732546,0.100448101642898,0.0357008357802396,-0.0497652043953257,0.110249762545739,0.0369341389579398,-0.0485905711803235,-0.0210385308624241
0.11454875363499,0.0212909564195923,0.103097164578027,0.194519040693561,0.058719015068836,0.0400390798291431,0.170408611454405,0.109773502300039,0.0119259076216582,0.154840671046292
0.186623803724469,0.0879544810013398,0.165096153689424,0.273476667238798,0.107150822905907,0.130593961607913,0.224096710318991,0.168359875257699,0.100794354140518,0.185979055174554
0.212191885981632,0.10952409792412,0.175724174447312,0.295411176003092,0.112598637210334,0.201753630109362,0.244166427298965,0.194003074082058,0.155772689700806,0.188943390569415
0.0869045980990324,-0.0477125673343025,0.0412119132935486,0.158773751622868,-0.0278138884167079,0.149146635932416,0.151905814698749,0.098015792726514,0.0476721502651789,0.172466721526845
0.191622724419072,0.117453995366389,0.115202662516719,0.237649547142201,0.0513031717543386,0.315612168049121,0.221585831686666,0.205031927782884,0.200806202399833,0.260163915219048
0.106799890124892,0.0990723706063755,0.0304765464028086,0.134908529211439,0.0234697071754123,0.259344434734143,0.141518541486861,0.128683264630968,0.163247985902798,0.111540526151518
0.0731339940743034,0.151979174245177,0.003031657902857,0.0807448330643687,0.0306062201664899,0.223166772045803,0.0828687414141717,0.0968736275729895,0.14942554793214,0.103966010978907
-0.19256543142118,-0.0503341433634174,-0.206944880157093,-0.188017642482515,-0.0985810974071373,-0.115143953776831,-0.166100535301052,-0.172472560420605,-0.113794731083802,-0.214436361313568
-0.321075808233879,-0.141005015254017,-0.28188685231592,-0.330829540812747,-0.16412701277441,-0.35216228065775,-0.337215673029273,-0.32695760104033,-0.279353664923641,-0.323633491266803
-0.657273430752755,-0.605855030064736,-0.547165349039958,-0.697959258958994,-0.492051112526939,-0.799482789335506,-0.680666974022393,-0.678616411337799,-0.705826429355886,-0.54630013071534
-0.637279247167021,-0.825326570229103,-0.529484968132809,-0.78391327466195,-0.656298195868559,-0.838713501493634,-0.776147433170578,-0.727983446119784,-0.741902535483498,-0.732946441556411
